  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1444   0.01223   0.00199  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1968   0.01244   0.00209  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.000   0.2485   0.01276   0.00235  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.500   0.2995   0.01322   0.00281  -0.0444   1.0000   1.0000   1.0000 249.0000
   1.000   0.3485   0.01395   0.00358  -0.0450   1.0000   1.0000   1.0000 249.0000
   1.500   0.4468   0.01493   0.00475  -0.0559   0.9625   1.0000   6.2468 249.0000
   2.000   0.5634   0.01442   0.00434  -0.0642   0.8476   1.0000  19.3662 249.0000
   2.500   0.6175   0.01482   0.00408  -0.0596   0.7087   1.0000  35.1551 249.0000
   3.000   0.6647   0.01614   0.00450  -0.0557   0.5914   1.0000  48.5165 249.0000
   3.500   0.7129   0.01769   0.00523  -0.0530   0.4998   1.0000  58.8860 249.0000
   4.000   0.7617   0.01933   0.00615  -0.0509   0.4221   1.0000  67.6889 249.0000
   4.500   0.8103   0.02111   0.00720  -0.0490   0.3519   1.0000  75.6537 249.0000
   5.000   0.8580   0.02307   0.00837  -0.0470   0.2835   1.0000  83.4316 249.0000
   5.500   0.9038   0.02530   0.00958  -0.0449   0.2130   1.0000  91.5011 249.0000
   6.000   0.9474   0.02822   0.01104  -0.0426   0.1433   1.0000  99.5859 249.0000
   6.500   0.9917   0.03279   0.01384  -0.0403   0.0995   1.0000 104.7851 249.0000
   7.000   1.0333   0.03926   0.01884  -0.0380   0.0800   1.0000 107.1649 249.0000
   7.500   1.0639   0.04781   0.02654  -0.0357   0.0720   1.0000 108.1582 249.0000
   8.000   1.0698   0.05946   0.03845  -0.0341   0.0708   1.0000 108.3020 249.0000
   8.500   1.0589   0.07175   0.05062  -0.0348   0.0721   1.0000 108.1424 249.0000
   9.000   1.0120   0.08760   0.06754  -0.0414   0.0805   1.0000 107.1030 249.0000
