  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.092 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1517   0.01051   0.00178  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2046   0.01072   0.00189  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.000   0.2571   0.01103   0.00215  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.500   0.3086   0.01149   0.00261  -0.0459   1.0000   1.0000   1.0000 249.0000
   1.000   0.3822   0.01213   0.00333  -0.0511   0.9842   1.0000   3.7115 249.0000
   1.500   0.4981   0.01188   0.00322  -0.0616   0.9048   1.0000  12.8427 249.0000
   2.000   0.5648   0.01181   0.00278  -0.0602   0.7714   1.0000  28.0239 249.0000
   2.500   0.6129   0.01276   0.00283  -0.0564   0.6330   1.0000  43.8123 249.0000
   3.000   0.6608   0.01402   0.00323  -0.0538   0.5274   1.0000  55.7645 249.0000
   3.500   0.7099   0.01532   0.00378  -0.0520   0.4448   1.0000  65.1141 249.0000
   4.000   0.7595   0.01667   0.00443  -0.0505   0.3748   1.0000  73.0550 249.0000
   4.500   0.8090   0.01808   0.00519  -0.0491   0.3096   1.0000  80.4571 249.0000
   5.000   0.8574   0.01962   0.00597  -0.0476   0.2458   1.0000  87.7377 249.0000
   5.500   0.9041   0.02138   0.00680  -0.0461   0.1779   1.0000  95.5455 249.0000
   6.000   0.9483   0.02406   0.00804  -0.0442   0.1100   1.0000 103.5262 249.0000
   6.500   0.9929   0.02824   0.01018  -0.0423   0.0729   1.0000 108.0417 249.0000
   7.000   1.0377   0.03362   0.01384  -0.0402   0.0570   1.0000 110.0627 249.0000
   7.500   1.0764   0.04065   0.01922  -0.0380   0.0497   1.0000 111.0109 249.0000
   8.000   1.0957   0.05033   0.02881  -0.0349   0.0487   1.0000 111.1513 249.0000
   8.500   1.0940   0.06150   0.03983  -0.0333   0.0488   1.0000 111.1379 249.0000
   9.000   1.0428   0.07725   0.05723  -0.0366   0.0551   1.0000 110.3128 249.0000
   9.500   1.0164   0.08912   0.06864  -0.0424   0.0570   1.0000 110.0653 249.0000
  10.000   0.8946   0.11912   0.09226  -0.0590   0.0722   1.0000 108.1366 249.0000
