  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.385 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2077   0.00532   0.00100  -0.0565   0.9848   1.0000   3.6334 249.0000
  -0.500   0.2866   0.00525   0.00087  -0.0610   0.9572   1.0000   6.8574 249.0000
   0.000   0.3525   0.00520   0.00070  -0.0622   0.8983   1.0000  13.5814 249.0000
   0.500   0.4040   0.00553   0.00054  -0.0601   0.7807   1.0000  26.9707 249.0000
   1.000   0.4531   0.00624   0.00055  -0.0581   0.6470   1.0000  42.2203 249.0000
   1.500   0.5045   0.00692   0.00065  -0.0570   0.5395   1.0000  54.3909 249.0000
   2.500   0.6104   0.00813   0.00093  -0.0558   0.3855   1.0000  71.8424 249.0000
   3.000   0.6638   0.00873   0.00111  -0.0553   0.3252   1.0000  78.6880 249.0000
   3.500   0.7172   0.00933   0.00131  -0.0548   0.2736   1.0000  84.5619 249.0000
   4.000   0.7704   0.00997   0.00155  -0.0544   0.2271   1.0000  89.8869 249.0000
   4.500   0.8231   0.01068   0.00181  -0.0539   0.1775   1.0000  95.5918 249.0000
   5.000   0.8752   0.01153   0.00214  -0.0534   0.1266   1.0000 101.5479 249.0000
   5.500   0.9261   0.01269   0.00263  -0.0527   0.0741   1.0000 107.8972 249.0000
   6.000   0.9746   0.01452   0.00355  -0.0517   0.0307   1.0000 113.6567 249.0000
   6.500   1.0218   0.01666   0.00474  -0.0502   0.0194   1.0000 115.4834 249.0000
   7.000   1.0659   0.01935   0.00633  -0.0484   0.0151   1.0000 116.3225 249.0000
   7.500   1.1083   0.02234   0.00815  -0.0465   0.0126   1.0000 116.8799 249.0000
   8.000   1.1223   0.02226   0.00934  -0.0411   0.0111   1.0000 117.2725 249.0000
   8.500   1.1520   0.02768   0.01288  -0.0381   0.0101   1.0000 117.5624 249.0000
   9.000   1.1624   0.03647   0.01915  -0.0341   0.0100   1.0000 117.5888 249.0000
   9.500   1.1389   0.04806   0.02806  -0.0296   0.0105   1.0000 117.4297 249.0000
  10.000   1.0966   0.05753   0.03567  -0.0280   0.0108   1.0000 117.3612 249.0000
