  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.291 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1769   0.00616   0.00121  -0.0502   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2624   0.00620   0.00121  -0.0565   0.9812   1.0000   4.0739 249.0000
   0.000   0.3421   0.00611   0.00108  -0.0610   0.9442   1.0000   8.3403 249.0000
   0.500   0.4070   0.00607   0.00087  -0.0616   0.8672   1.0000  17.1406 249.0000
   1.000   0.4567   0.00655   0.00073  -0.0590   0.7327   1.0000  32.4141 249.0000
   1.500   0.5057   0.00734   0.00078  -0.0571   0.6039   1.0000  47.1020 249.0000
   2.000   0.5568   0.00807   0.00092  -0.0560   0.5038   1.0000  58.4340 249.0000
   2.500   0.6091   0.00876   0.00109  -0.0552   0.4230   1.0000  67.5819 249.0000
   3.000   0.6618   0.00944   0.00129  -0.0546   0.3573   1.0000  75.0374 249.0000
   3.500   0.7147   0.01010   0.00153  -0.0541   0.3009   1.0000  81.4499 249.0000
   4.000   0.7674   0.01081   0.00180  -0.0535   0.2499   1.0000  87.2681 249.0000
   4.500   0.8197   0.01159   0.00209  -0.0530   0.1999   1.0000  93.0082 249.0000
   5.000   0.8717   0.01247   0.00243  -0.0524   0.1461   1.0000  99.2577 249.0000
   5.500   0.9221   0.01369   0.00293  -0.0517   0.0893   1.0000 106.0290 249.0000
   6.000   0.9698   0.01574   0.00394  -0.0506   0.0386   1.0000 112.5165 249.0000
   6.500   1.0156   0.01825   0.00531  -0.0489   0.0246   1.0000 114.5963 249.0000
   7.000   1.0586   0.02137   0.00714  -0.0468   0.0194   1.0000 115.4894 249.0000
   7.500   1.0989   0.02546   0.00969  -0.0447   0.0161   1.0000 116.1099 249.0000
   8.000   1.1372   0.03049   0.01349  -0.0420   0.0148   1.0000 116.3818 249.0000
   8.500   1.1700   0.03517   0.01725  -0.0398   0.0131   1.0000 116.7746 249.0000
   9.000   1.1810   0.04385   0.02490  -0.0364   0.0131   1.0000 116.7640 249.0000
   9.500   1.1409   0.05766   0.03837  -0.0332   0.0147   1.0000 116.4175 249.0000
  10.000   1.1008   0.06834   0.04913  -0.0372   0.0150   1.0000 116.3504 249.0000
