  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.174 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1660   0.00780   0.00143  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2202   0.00800   0.00156  -0.0483   1.0000   1.0000   1.0000 249.0000
   0.000   0.2806   0.00827   0.00182  -0.0498   0.9960   1.0000   2.0824 249.0000
   0.500   0.3807   0.00824   0.00181  -0.0587   0.9567   1.0000   6.9137 249.0000
   1.000   0.4569   0.00808   0.00157  -0.0614   0.8821   1.0000  15.4354 249.0000
   1.500   0.5119   0.00836   0.00131  -0.0592   0.7470   1.0000  30.7973 249.0000
   2.000   0.5592   0.00924   0.00136  -0.0564   0.6101   1.0000  46.4058 249.0000
   2.500   0.6085   0.01017   0.00156  -0.0547   0.5054   1.0000  58.2547 249.0000
   3.000   0.6593   0.01106   0.00184  -0.0536   0.4234   1.0000  67.5389 249.0000
   3.500   0.7106   0.01195   0.00216  -0.0527   0.3571   1.0000  75.0614 249.0000
   4.000   0.7621   0.01285   0.00254  -0.0518   0.2985   1.0000  81.7305 249.0000
   4.500   0.8132   0.01382   0.00295  -0.0510   0.2436   1.0000  87.9878 249.0000
   5.000   0.8640   0.01484   0.00340  -0.0502   0.1859   1.0000  94.6207 249.0000
   5.500   0.9135   0.01619   0.00392  -0.0494   0.1233   1.0000 101.9488 249.0000
   6.000   0.9594   0.01866   0.00511  -0.0480   0.0619   1.0000 109.4297 249.0000
   6.500   1.0033   0.02179   0.00677  -0.0461   0.0388   1.0000 112.4900 249.0000
   7.000   1.0468   0.02567   0.00907  -0.0439   0.0305   1.0000 113.6882 249.0000
   7.500   1.0880   0.03121   0.01295  -0.0415   0.0267   1.0000 114.2613 249.0000
   8.000   1.1236   0.03680   0.01747  -0.0391   0.0236   1.0000 114.7523 249.0000
   8.500   1.1343   0.04729   0.02735  -0.0355   0.0244   1.0000 114.6283 249.0000
   9.000   1.1164   0.05968   0.03933  -0.0334   0.0265   1.0000 114.3002 249.0000
   9.500   1.0859   0.06957   0.04882  -0.0333   0.0274   1.0000 114.1536 249.0000
  10.000   1.0488   0.08228   0.06176  -0.0426   0.0278   1.0000 114.0965 249.0000
