  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.257 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1743   0.00652   0.00126  -0.0497   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2454   0.00666   0.00135  -0.0532   0.9906   1.0000   2.8886 249.0000
   0.000   0.3330   0.00660   0.00127  -0.0595   0.9586   1.0000   6.6944 249.0000
   0.500   0.4049   0.00649   0.00107  -0.0618   0.8968   1.0000  13.7589 249.0000
   1.000   0.4587   0.00676   0.00086  -0.0598   0.7737   1.0000  27.7700 249.0000
   1.500   0.5067   0.00754   0.00086  -0.0573   0.6363   1.0000  43.4288 249.0000
   2.000   0.5570   0.00833   0.00100  -0.0559   0.5275   1.0000  55.7482 249.0000
   2.500   0.6087   0.00907   0.00118  -0.0550   0.4418   1.0000  65.4590 249.0000
   3.000   0.6610   0.00978   0.00140  -0.0543   0.3725   1.0000  73.3096 249.0000
   3.500   0.7135   0.01051   0.00165  -0.0537   0.3139   1.0000  79.9721 249.0000
   4.000   0.7659   0.01126   0.00194  -0.0531   0.2610   1.0000  86.0043 249.0000
   4.500   0.8182   0.01205   0.00226  -0.0525   0.2099   1.0000  91.8563 249.0000
   5.000   0.8699   0.01296   0.00260  -0.0519   0.1553   1.0000  98.1825 249.0000
   5.500   0.9202   0.01420   0.00311  -0.0512   0.0967   1.0000 105.1232 249.0000
   6.000   0.9673   0.01640   0.00416  -0.0500   0.0433   1.0000 111.8655 249.0000
   6.500   1.0114   0.01931   0.00574  -0.0481   0.0277   1.0000 114.1038 249.0000
   7.000   1.0541   0.02270   0.00769  -0.0461   0.0216   1.0000 115.0971 249.0000
   7.500   1.0977   0.02587   0.00980  -0.0442   0.0178   1.0000 115.7766 249.0000
