  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.211 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1702   0.00713   0.00134  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2245   0.00733   0.00148  -0.0490   1.0000   1.0000   1.0000 249.0000
   0.000   0.3116   0.00743   0.00157  -0.0557   0.9774   1.0000   4.5306 249.0000
   0.500   0.3961   0.00730   0.00142  -0.0609   0.9307   1.0000   9.8816 249.0000
   1.000   0.4606   0.00727   0.00116  -0.0610   0.8338   1.0000  20.9370 249.0000
   1.500   0.5091   0.00789   0.00104  -0.0580   0.6903   1.0000  37.2899 249.0000
   2.000   0.5577   0.00876   0.00115  -0.0560   0.5673   1.0000  51.2464 249.0000
   2.500   0.6083   0.00960   0.00135  -0.0548   0.4728   1.0000  61.9477 249.0000
   3.000   0.6600   0.01039   0.00160  -0.0539   0.3973   1.0000  70.5012 249.0000
   3.500   0.7119   0.01118   0.00188  -0.0532   0.3342   1.0000  77.6605 249.0000
   4.000   0.7639   0.01201   0.00220  -0.0525   0.2792   1.0000  83.9273 249.0000
   4.500   0.8156   0.01288   0.00257  -0.0518   0.2265   1.0000  89.9486 249.0000
   5.000   0.8670   0.01382   0.00295  -0.0511   0.1701   1.0000  96.4600 249.0000
   5.500   0.9171   0.01510   0.00346  -0.0504   0.1090   1.0000 103.6444 249.0000
   6.000   0.9636   0.01744   0.00457  -0.0491   0.0518   1.0000 110.7386 249.0000
   6.500   1.0075   0.02046   0.00620  -0.0472   0.0328   1.0000 113.3449 249.0000
   7.000   1.0508   0.02393   0.00825  -0.0450   0.0254   1.0000 114.4724 249.0000
   7.500   1.0908   0.02933   0.01160  -0.0428   0.0219   1.0000 115.0304 249.0000
   8.000   1.1270   0.03482   0.01635  -0.0400   0.0200   1.0000 115.3814 249.0000
   8.500   1.1433   0.04416   0.02461  -0.0366   0.0204   1.0000 115.3127 249.0000
   9.000   1.1373   0.05464   0.03429  -0.0340   0.0210   1.0000 115.1949 249.0000
   9.500   1.1112   0.06442   0.04349  -0.0326   0.0215   1.0000 115.1073 249.0000
  10.000   1.0850   0.07445   0.05234  -0.0346   0.0222   1.0000 114.9798 249.0000
