  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.095 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1523   0.01038   0.00176  -0.0458   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2053   0.01059   0.00187  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2578   0.01090   0.00214  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.500   0.3093   0.01135   0.00260  -0.0460   1.0000   1.0000   1.0000 249.0000
   1.000   0.3889   0.01194   0.00327  -0.0523   0.9803   1.0000   4.1864 249.0000
   1.500   0.4996   0.01167   0.00310  -0.0616   0.8992   1.0000  13.4775 249.0000
   2.000   0.5647   0.01165   0.00268  -0.0600   0.7643   1.0000  28.8314 249.0000
   2.500   0.6126   0.01261   0.00275  -0.0562   0.6267   1.0000  44.5248 249.0000
   3.000   0.6606   0.01386   0.00315  -0.0538   0.5224   1.0000  56.3341 249.0000
   3.500   0.7098   0.01514   0.00369  -0.0520   0.4401   1.0000  65.6421 249.0000
   4.000   0.7595   0.01646   0.00433  -0.0505   0.3705   1.0000  73.5420 249.0000
   4.500   0.8089   0.01786   0.00504  -0.0491   0.3066   1.0000  80.8012 249.0000
   5.000   0.8574   0.01938   0.00577  -0.0477   0.2436   1.0000  87.9870 249.0000
   5.500   0.9042   0.02109   0.00659  -0.0462   0.1756   1.0000  95.8167 249.0000
   6.000   0.9485   0.02373   0.00780  -0.0444   0.1077   1.0000 103.8043 249.0000
   6.500   0.9933   0.02792   0.01015  -0.0423   0.0710   1.0000 108.2810 249.0000
   7.000   1.0377   0.03325   0.01385  -0.0402   0.0555   1.0000 110.2526 249.0000
   7.500   1.0756   0.04030   0.01942  -0.0378   0.0489   1.0000 111.1164 249.0000
   8.000   1.0942   0.05014   0.02909  -0.0349   0.0476   1.0000 111.2979 249.0000
   8.500   1.0903   0.06159   0.04043  -0.0335   0.0480   1.0000 111.2449 249.0000
