  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.158 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1638   0.00817   0.00148  -0.0478   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2178   0.00837   0.00161  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.000   0.2711   0.00867   0.00188  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.500   0.3683   0.00878   0.00202  -0.0566   0.9678   1.0000   5.6414 249.0000
   1.000   0.4527   0.00858   0.00181  -0.0612   0.9023   1.0000  13.1309 249.0000
   1.500   0.5129   0.00868   0.00151  -0.0598   0.7762   1.0000  27.4842 249.0000
   2.000   0.5602   0.00952   0.00149  -0.0567   0.6336   1.0000  43.7371 249.0000
   2.500   0.6088   0.01050   0.00170  -0.0547   0.5231   1.0000  56.2534 249.0000
   3.000   0.6591   0.01145   0.00199  -0.0534   0.4381   1.0000  65.8724 249.0000
   3.500   0.7101   0.01238   0.00234  -0.0524   0.3690   1.0000  73.7105 249.0000
   4.000   0.7613   0.01333   0.00275  -0.0515   0.3089   1.0000  80.5397 249.0000
   4.500   0.8121   0.01435   0.00318  -0.0507   0.2527   1.0000  86.9538 249.0000
   5.000   0.8625   0.01544   0.00368  -0.0498   0.1945   1.0000  93.6332 249.0000
   5.500   0.9116   0.01681   0.00421  -0.0489   0.1308   1.0000 101.0583 249.0000
   6.000   0.9574   0.01929   0.00539  -0.0475   0.0677   1.0000 108.6979 249.0000
   6.500   1.0006   0.02266   0.00709  -0.0455   0.0430   1.0000 111.9145 249.0000
   7.000   1.0445   0.02706   0.00977  -0.0433   0.0339   1.0000 113.1786 249.0000
   7.500   1.0864   0.03223   0.01318  -0.0413   0.0287   1.0000 113.9521 249.0000
   8.000   1.1170   0.03967   0.01973  -0.0382   0.0271   1.0000 114.1921 249.0000
   8.500   1.1285   0.04916   0.02865  -0.0351   0.0268   1.0000 114.2525 249.0000
   9.000   1.1216   0.05993   0.03827  -0.0332   0.0278   1.0000 114.0854 249.0000
