  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.243 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1732   0.00668   0.00129  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2369   0.00685   0.00140  -0.0515   0.9946   1.0000   2.2937 249.0000
   0.000   0.3290   0.00682   0.00135  -0.0589   0.9650   1.0000   5.9693 249.0000
   0.500   0.4030   0.00670   0.00116  -0.0616   0.9074   1.0000  12.5467 249.0000
   1.000   0.4595   0.00687   0.00093  -0.0601   0.7910   1.0000  25.8093 249.0000
   1.500   0.5073   0.00763   0.00091  -0.0575   0.6509   1.0000  41.7869 249.0000
   2.000   0.5571   0.00845   0.00104  -0.0559   0.5382   1.0000  54.5400 249.0000
   2.500   0.6085   0.00921   0.00122  -0.0549   0.4501   1.0000  64.5202 249.0000
   3.000   0.6607   0.00994   0.00145  -0.0542   0.3792   1.0000  72.5515 249.0000
   3.500   0.7131   0.01068   0.00171  -0.0535   0.3192   1.0000  79.3732 249.0000
   4.000   0.7654   0.01144   0.00201  -0.0529   0.2654   1.0000  85.4972 249.0000
   4.500   0.8175   0.01226   0.00234  -0.0523   0.2143   1.0000  91.3519 249.0000
   5.000   0.8691   0.01318   0.00269  -0.0517   0.1591   1.0000  97.7326 249.0000
   5.500   0.9194   0.01442   0.00319  -0.0510   0.0998   1.0000 104.7449 249.0000
   6.000   0.9664   0.01666   0.00427  -0.0498   0.0454   1.0000 111.5874 249.0000
   6.500   1.0104   0.01956   0.00580  -0.0479   0.0289   1.0000 113.9195 249.0000
   7.000   1.0526   0.02311   0.00781  -0.0459   0.0223   1.0000 114.9641 249.0000
   7.500   1.0961   0.02673   0.01034  -0.0437   0.0189   1.0000 115.5786 249.0000
   8.000   1.1331   0.03213   0.01408  -0.0414   0.0171   1.0000 115.9081 249.0000
   8.500   1.1538   0.04122   0.02121  -0.0383   0.0167   1.0000 115.9833 249.0000
   9.000   1.1578   0.04943   0.02915  -0.0352   0.0162   1.0000 116.0904 249.0000
   9.500   1.1440   0.05962   0.03792  -0.0331   0.0167   1.0000 115.9831 249.0000
  10.000   1.0952   0.07024   0.05056  -0.0367   0.0178   1.0000 115.7741 249.0000
