  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.377 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2053   0.00539   0.00102  -0.0560   0.9861   1.0000   3.4709 249.0000
  -0.500   0.2849   0.00532   0.00090  -0.0607   0.9591   1.0000   6.6459 249.0000
   0.000   0.3524   0.00525   0.00072  -0.0622   0.9030   1.0000  13.0422 249.0000
   0.500   0.4043   0.00555   0.00056  -0.0602   0.7878   1.0000  26.1701 249.0000
   1.000   0.4533   0.00626   0.00056  -0.0581   0.6530   1.0000  41.5450 249.0000
   1.500   0.5045   0.00696   0.00066  -0.0570   0.5441   1.0000  53.8728 249.0000
   2.000   0.5571   0.00758   0.00079  -0.0563   0.4581   1.0000  63.6054 249.0000
   2.500   0.6103   0.00818   0.00094  -0.0557   0.3881   1.0000  71.5389 249.0000
   3.000   0.6636   0.00878   0.00112  -0.0552   0.3275   1.0000  78.4304 249.0000
   3.500   0.7170   0.00938   0.00133  -0.0548   0.2757   1.0000  84.3250 249.0000
   4.000   0.7702   0.01002   0.00157  -0.0543   0.2287   1.0000  89.7011 249.0000
   4.500   0.8229   0.01074   0.00183  -0.0538   0.1792   1.0000  95.3975 249.0000
   5.000   0.8750   0.01160   0.00216  -0.0533   0.1282   1.0000 101.3687 249.0000
   5.500   0.9258   0.01275   0.00265  -0.0526   0.0752   1.0000 107.7634 249.0000
   6.000   0.9743   0.01460   0.00358  -0.0516   0.0312   1.0000 113.5805 249.0000
   6.500   1.0213   0.01679   0.00479  -0.0501   0.0198   1.0000 115.4227 249.0000
   7.000   1.0651   0.01956   0.00642  -0.0483   0.0154   1.0000 116.2575 249.0000
   7.500   1.1083   0.02236   0.00815  -0.0465   0.0128   1.0000 116.8258 249.0000
