  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.332 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1898   0.00577   0.00114  -0.0529   0.9942   1.0000   2.3494 249.0000
  -0.500   0.2757   0.00573   0.00105  -0.0590   0.9706   1.0000   5.3133 249.0000
   0.000   0.3487   0.00564   0.00089  -0.0619   0.9257   1.0000  10.4551 249.0000
   0.500   0.4063   0.00575   0.00069  -0.0610   0.8289   1.0000  21.4888 249.0000
   1.000   0.4547   0.00639   0.00063  -0.0585   0.6908   1.0000  37.2388 249.0000
   1.500   0.5049   0.00714   0.00071  -0.0570   0.5721   1.0000  50.6996 249.0000
   2.000   0.5569   0.00782   0.00084  -0.0561   0.4800   1.0000  61.1298 249.0000
   2.500   0.6097   0.00845   0.00101  -0.0555   0.4048   1.0000  69.6498 249.0000
   3.000   0.6627   0.00909   0.00120  -0.0549   0.3416   1.0000  76.8211 249.0000
   3.500   0.7158   0.00973   0.00142  -0.0544   0.2880   1.0000  82.9204 249.0000
   4.000   0.7688   0.01039   0.00167  -0.0539   0.2390   1.0000  88.5212 249.0000
   4.500   0.8214   0.01113   0.00195  -0.0534   0.1892   1.0000  94.2428 249.0000
   5.000   0.8734   0.01200   0.00228  -0.0529   0.1370   1.0000 100.3319 249.0000
   5.500   0.9241   0.01319   0.00277  -0.0522   0.0820   1.0000 106.9249 249.0000
   6.000   0.9718   0.01522   0.00377  -0.0511   0.0345   1.0000 113.1026 249.0000
   6.500   1.0174   0.01773   0.00515  -0.0495   0.0218   1.0000 115.0558 249.0000
   7.000   1.0614   0.02047   0.00673  -0.0476   0.0171   1.0000 115.9117 249.0000
   7.500   1.1041   0.02379   0.00890  -0.0455   0.0144   1.0000 116.4796 249.0000
   8.000   1.1434   0.02781   0.01162  -0.0434   0.0127   1.0000 116.8515 249.0000
