  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.284 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1764   0.00622   0.00122  -0.0501   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2592   0.00629   0.00124  -0.0559   0.9828   1.0000   3.8800 249.0000
   0.000   0.3411   0.00620   0.00111  -0.0608   0.9476   1.0000   7.9550 249.0000
   0.500   0.4068   0.00614   0.00090  -0.0617   0.8733   1.0000  16.4399 249.0000
   1.000   0.4571   0.00658   0.00075  -0.0592   0.7406   1.0000  31.5187 249.0000
   1.500   0.5059   0.00737   0.00080  -0.0571   0.6099   1.0000  46.4226 249.0000
   2.000   0.5568   0.00812   0.00093  -0.0560   0.5084   1.0000  57.9139 249.0000
   2.500   0.6090   0.00882   0.00110  -0.0552   0.4267   1.0000  67.1653 249.0000
   3.000   0.6616   0.00950   0.00131  -0.0546   0.3600   1.0000  74.7314 249.0000
   3.500   0.7144   0.01018   0.00155  -0.0540   0.3035   1.0000  81.1550 249.0000
   4.000   0.7670   0.01091   0.00182  -0.0534   0.2522   1.0000  87.0138 249.0000
   4.500   0.8195   0.01167   0.00212  -0.0529   0.2016   1.0000  92.8129 249.0000
   5.000   0.8713   0.01257   0.00246  -0.0523   0.1479   1.0000  99.0425 249.0000
   5.500   0.9218   0.01377   0.00296  -0.0516   0.0905   1.0000 105.8763 249.0000
   6.000   0.9693   0.01588   0.00399  -0.0505   0.0395   1.0000 112.3959 249.0000
   6.500   1.0148   0.01844   0.00540  -0.0487   0.0252   1.0000 114.5030 249.0000
   7.000   1.0382   0.01678   0.00574  -0.0441   0.0199   1.0000 115.4041 249.0000
   7.500   1.0751   0.02145   0.00818  -0.0417   0.0164   1.0000 116.0428 249.0000
   8.000   1.1095   0.02702   0.01180  -0.0387   0.0153   1.0000 116.2745 249.0000
   8.500   1.1339   0.03367   0.01654  -0.0355   0.0139   1.0000 116.5879 249.0000
   9.000   1.1322   0.04416   0.02456  -0.0315   0.0140   1.0000 116.5579 249.0000
   9.500   1.0989   0.05511   0.03338  -0.0277   0.0147   1.0000 116.4057 249.0000
  10.000   1.0558   0.06604   0.04249  -0.0307   0.0150   1.0000 116.3516 249.0000
