  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.142 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1615   0.00857   0.00153  -0.0474   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2154   0.00878   0.00166  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.000   0.2685   0.00907   0.00192  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.500   0.3515   0.00935   0.00223  -0.0537   0.9794   1.0000   4.2929 249.0000
   1.000   0.4466   0.00917   0.00208  -0.0607   0.9205   1.0000  11.0510 249.0000
   1.500   0.5130   0.00911   0.00175  -0.0605   0.8058   1.0000  24.1229 249.0000
   2.000   0.5613   0.00984   0.00165  -0.0571   0.6589   1.0000  40.8734 249.0000
   2.500   0.6092   0.01086   0.00185  -0.0548   0.5426   1.0000  54.0394 249.0000
   3.000   0.6590   0.01187   0.00217  -0.0534   0.4539   1.0000  64.0884 249.0000
   3.500   0.7097   0.01286   0.00255  -0.0522   0.3824   1.0000  72.1851 249.0000
   4.000   0.7605   0.01388   0.00299  -0.0513   0.3204   1.0000  79.2283 249.0000
   4.500   0.8111   0.01495   0.00347  -0.0503   0.2624   1.0000  85.8448 249.0000
   5.000   0.8611   0.01612   0.00401  -0.0493   0.2036   1.0000  92.5882 249.0000
   5.500   0.9097   0.01752   0.00456  -0.0483   0.1391   1.0000 100.0836 249.0000
   6.000   0.9552   0.02004   0.00573  -0.0469   0.0746   1.0000 107.8296 249.0000
   6.500   0.9987   0.02365   0.00765  -0.0448   0.0478   1.0000 111.2693 249.0000
   7.000   1.0433   0.02784   0.01025  -0.0427   0.0372   1.0000 112.7215 249.0000
   7.500   1.0583   0.02993   0.01280  -0.0371   0.0322   1.0000 113.4348 249.0000
   8.000   1.0818   0.03921   0.01984  -0.0337   0.0313   1.0000 113.5603 249.0000
   8.500   1.0854   0.04990   0.02846  -0.0306   0.0308   1.0000 113.6414 249.0000
   9.000   1.0572   0.06259   0.03932  -0.0286   0.0323   1.0000 113.4220 249.0000
   9.500   1.0144   0.07341   0.04855  -0.0300   0.0334   1.0000 113.2520 249.0000
  10.000   0.9798   0.08747   0.06048  -0.0388   0.0345   1.0000 113.0978 249.0000
