  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.395 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2110   0.00524   0.00098  -0.0571   0.9834   1.0000   3.8068 249.0000
  -0.500   0.2882   0.00516   0.00084  -0.0612   0.9544   1.0000   7.1735 249.0000
   0.000   0.3528   0.00513   0.00067  -0.0622   0.8923   1.0000  14.2655 249.0000
   0.500   0.4035   0.00550   0.00052  -0.0599   0.7715   1.0000  28.0200 249.0000
   1.000   0.4528   0.00621   0.00054  -0.0580   0.6394   1.0000  43.0841 249.0000
   1.500   0.5044   0.00689   0.00064  -0.0570   0.5338   1.0000  55.0347 249.0000
   2.000   0.5573   0.00750   0.00077  -0.0563   0.4500   1.0000  64.5211 249.0000
   2.500   0.6106   0.00808   0.00092  -0.0558   0.3821   1.0000  72.2296 249.0000
   3.000   0.6640   0.00867   0.00109  -0.0554   0.3225   1.0000  78.9905 249.0000
   3.500   0.7174   0.00926   0.00129  -0.0549   0.2711   1.0000  84.8445 249.0000
   4.000   0.7706   0.00989   0.00153  -0.0544   0.2250   1.0000  90.1277 249.0000
   4.500   0.8234   0.01061   0.00179  -0.0540   0.1755   1.0000  95.8261 249.0000
   5.000   0.8755   0.01146   0.00212  -0.0534   0.1248   1.0000 101.7666 249.0000
   5.500   0.9264   0.01261   0.00261  -0.0528   0.0727   1.0000 108.0667 249.0000
   6.000   0.9750   0.01443   0.00353  -0.0517   0.0300   1.0000 113.7548 249.0000
   6.500   1.0225   0.01649   0.00467  -0.0503   0.0190   1.0000 115.5589 249.0000
   7.000   1.0670   0.01909   0.00621  -0.0486   0.0147   1.0000 116.4061 249.0000
   7.500   1.1074   0.02261   0.00833  -0.0465   0.0123   1.0000 116.9492 249.0000
   8.000   1.1484   0.02614   0.01090  -0.0443   0.0107   1.0000 117.3858 249.0000
   8.500   1.1839   0.03051   0.01422  -0.0420   0.0097   1.0000 117.6856 249.0000
   9.000   1.2068   0.03697   0.01950  -0.0389   0.0093   1.0000 117.7814 249.0000
   9.500   1.1809   0.05032   0.03186  -0.0344   0.0104   1.0000 117.4799 249.0000
  10.000   1.1414   0.06011   0.04136  -0.0336   0.0108   1.0000 117.3630 249.0000
