  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.237 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1727   0.00676   0.00130  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2330   0.00695   0.00142  -0.0507   0.9968   1.0000   1.9191 249.0000
   0.000   0.3260   0.00693   0.00139  -0.0583   0.9668   1.0000   5.7532 249.0000
   0.500   0.4023   0.00680   0.00120  -0.0616   0.9123   1.0000  11.9835 249.0000
   1.000   0.4598   0.00693   0.00096  -0.0603   0.7988   1.0000  24.9138 249.0000
   1.500   0.5076   0.00767   0.00093  -0.0576   0.6578   1.0000  41.0044 249.0000
   2.000   0.5572   0.00851   0.00105  -0.0559   0.5434   1.0000  53.9498 249.0000
   2.500   0.6085   0.00928   0.00124  -0.0549   0.4541   1.0000  64.0568 249.0000
   3.000   0.6605   0.01002   0.00147  -0.0541   0.3826   1.0000  72.1717 249.0000
   3.500   0.7128   0.01078   0.00174  -0.0535   0.3220   1.0000  79.0502 249.0000
   4.000   0.7651   0.01154   0.00204  -0.0528   0.2678   1.0000  85.2214 249.0000
   4.500   0.8171   0.01238   0.00237  -0.0522   0.2167   1.0000  91.0805 249.0000
   5.000   0.8688   0.01329   0.00273  -0.0516   0.1610   1.0000  97.5185 249.0000
   5.500   0.9191   0.01453   0.00324  -0.0509   0.1014   1.0000 104.5610 249.0000
   6.000   0.9659   0.01681   0.00433  -0.0496   0.0465   1.0000 111.4438 249.0000
   6.500   1.0104   0.01959   0.00581  -0.0478   0.0296   1.0000 113.8227 249.0000
   7.000   1.0531   0.02291   0.00770  -0.0458   0.0228   1.0000 114.8818 249.0000
   8.000   1.1331   0.03217   0.01423  -0.0412   0.0175   1.0000 115.8257 249.0000
   8.500   1.1575   0.04004   0.02045  -0.0383   0.0170   1.0000 115.9255 249.0000
   9.000   1.1576   0.05058   0.02937  -0.0353   0.0167   1.0000 115.9902 249.0000
   9.500   1.1505   0.05828   0.03715  -0.0329   0.0170   1.0000 115.9332 249.0000
  10.000   1.0667   0.07714   0.05808  -0.0433   0.0201   1.0000 115.3684 249.0000
