  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.321 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1851   0.00588   0.00116  -0.0519   0.9968   1.0000   1.9326 249.0000
  -0.500   0.2731   0.00586   0.00109  -0.0586   0.9740   1.0000   4.9283 249.0000
   0.000   0.3473   0.00576   0.00094  -0.0617   0.9312   1.0000   9.8246 249.0000
   0.500   0.4067   0.00582   0.00073  -0.0612   0.8398   1.0000  20.2584 249.0000
   1.000   0.4552   0.00642   0.00065  -0.0586   0.7014   1.0000  36.0000 249.0000
   1.500   0.5051   0.00719   0.00073  -0.0570   0.5805   1.0000  49.7560 249.0000
   2.000   0.5569   0.00788   0.00086  -0.0561   0.4861   1.0000  60.4344 249.0000
   2.500   0.6095   0.00854   0.00103  -0.0554   0.4098   1.0000  69.0844 249.0000
   3.000   0.6625   0.00917   0.00122  -0.0548   0.3457   1.0000  76.3593 249.0000
   3.500   0.7155   0.00982   0.00145  -0.0543   0.2913   1.0000  82.5430 249.0000
   4.000   0.7684   0.01050   0.00170  -0.0538   0.2420   1.0000  88.1711 249.0000
   4.500   0.8210   0.01125   0.00199  -0.0533   0.1920   1.0000  93.9173 249.0000
   5.000   0.8729   0.01213   0.00232  -0.0527   0.1396   1.0000 100.0256 249.0000
   5.500   0.9236   0.01330   0.00281  -0.0521   0.0837   1.0000 106.7052 249.0000
   6.000   0.9711   0.01540   0.00383  -0.0509   0.0354   1.0000 112.9722 249.0000
   6.500   1.0166   0.01791   0.00520  -0.0493   0.0224   1.0000 114.9561 249.0000
   7.000   1.0615   0.02046   0.00671  -0.0475   0.0177   1.0000 115.7989 249.0000
   7.500   1.0809   0.01960   0.00746  -0.0425   0.0149   1.0000 116.3642 249.0000
   8.000   1.1170   0.02422   0.01022  -0.0399   0.0134   1.0000 116.7093 249.0000
   8.500   1.1369   0.03242   0.01530  -0.0367   0.0120   1.0000 117.0244 249.0000
   9.000   1.1434   0.04141   0.02181  -0.0330   0.0119   1.0000 117.0433 249.0000
   9.500   1.1741   0.05276   0.03238  -0.0341   0.0122   1.0000 116.9685 249.0000
  10.000   1.1134   0.06581   0.04685  -0.0358   0.0137   1.0000 116.6236 249.0000
