  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.367 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2027   0.00546   0.00105  -0.0555   0.9878   1.0000   3.2573 249.0000
  -0.500   0.2834   0.00539   0.00093  -0.0604   0.9615   1.0000   6.3656 249.0000
   0.000   0.3518   0.00532   0.00076  -0.0622   0.9078   1.0000  12.5029 249.0000
   0.500   0.4048   0.00558   0.00058  -0.0603   0.7958   1.0000  25.2558 249.0000
   1.000   0.4535   0.00628   0.00057  -0.0582   0.6601   1.0000  40.7432 249.0000
   1.500   0.5046   0.00699   0.00067  -0.0570   0.5492   1.0000  53.2890 249.0000
   2.000   0.5571   0.00763   0.00080  -0.0562   0.4624   1.0000  63.1255 249.0000
   2.500   0.6102   0.00823   0.00095  -0.0557   0.3914   1.0000  71.1677 249.0000
   3.000   0.6634   0.00884   0.00113  -0.0552   0.3303   1.0000  78.1113 249.0000
   3.500   0.7167   0.00945   0.00134  -0.0547   0.2782   1.0000  84.0443 249.0000
   4.000   0.7699   0.01009   0.00159  -0.0542   0.2307   1.0000  89.4716 249.0000
   4.500   0.8226   0.01082   0.00185  -0.0537   0.1812   1.0000  95.1671 249.0000
   5.000   0.8747   0.01168   0.00218  -0.0532   0.1299   1.0000 101.1617 249.0000
   5.500   0.9255   0.01282   0.00267  -0.0526   0.0765   1.0000 107.6028 249.0000
   6.000   0.9739   0.01471   0.00361  -0.0515   0.0318   1.0000 113.4920 249.0000
   6.500   1.0206   0.01695   0.00486  -0.0500   0.0201   1.0000 115.3517 249.0000
   7.000   1.0641   0.01981   0.00652  -0.0481   0.0157   1.0000 116.1846 249.0000
   7.500   1.1078   0.02253   0.00824  -0.0463   0.0131   1.0000 116.7631 249.0000
   8.000   1.1190   0.02329   0.00981  -0.0407   0.0116   1.0000 117.1189 249.0000
   8.500   1.1479   0.02890   0.01361  -0.0376   0.0106   1.0000 117.4125 249.0000
   9.000   1.1553   0.03816   0.02031  -0.0335   0.0106   1.0000 117.4197 249.0000
   9.500   1.1348   0.04877   0.02844  -0.0294   0.0110   1.0000 117.3100 249.0000
  10.000   1.0940   0.05803   0.03585  -0.0280   0.0112   1.0000 117.2555 249.0000
