  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.201 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1691   0.00730   0.00137  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2234   0.00750   0.00150  -0.0488   1.0000   1.0000   1.0000 249.0000
   0.000   0.3048   0.00766   0.00165  -0.0545   0.9826   1.0000   3.9110 249.0000
   0.500   0.3930   0.00754   0.00152  -0.0605   0.9383   1.0000   9.0135 249.0000
   1.000   0.4603   0.00746   0.00126  -0.0612   0.8478   1.0000  19.3445 249.0000
   1.500   0.5099   0.00799   0.00110  -0.0583   0.7047   1.0000  35.6200 249.0000
   2.000   0.5580   0.00889   0.00120  -0.0561   0.5785   1.0000  49.9791 249.0000
   2.500   0.6083   0.00975   0.00140  -0.0547   0.4813   1.0000  60.9776 249.0000
   3.000   0.6597   0.01056   0.00165  -0.0538   0.4041   1.0000  69.7318 249.0000
   3.500   0.7115   0.01138   0.00195  -0.0530   0.3404   1.0000  76.9648 249.0000
   4.000   0.7634   0.01221   0.00229  -0.0523   0.2840   1.0000  83.3792 249.0000
   4.500   0.8151   0.01310   0.00267  -0.0516   0.2306   1.0000  89.4851 249.0000
   5.000   0.8661   0.01409   0.00305  -0.0509   0.1746   1.0000  95.9319 249.0000
   5.500   0.9161   0.01538   0.00357  -0.0501   0.1129   1.0000 103.1857 249.0000
   6.000   0.9624   0.01777   0.00472  -0.0488   0.0543   1.0000 110.4089 249.0000
   6.500   1.0058   0.02091   0.00636  -0.0469   0.0343   1.0000 113.1222 249.0000
   7.000   1.0492   0.02451   0.00851  -0.0447   0.0266   1.0000 114.2723 249.0000
   7.500   1.0917   0.02891   0.01137  -0.0426   0.0230   1.0000 114.8586 249.0000
   8.000   1.1251   0.03556   0.01671  -0.0398   0.0209   1.0000 115.2162 249.0000
   8.500   1.1421   0.04468   0.02469  -0.0366   0.0211   1.0000 115.1808 249.0000
   9.000   1.1384   0.05550   0.03400  -0.0341   0.0218   1.0000 115.0472 249.0000
