  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.165 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1648   0.00800   0.00146  -0.0480   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2188   0.00821   0.00159  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.2721   0.00850   0.00186  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.500   0.3744   0.00854   0.00193  -0.0577   0.9633   1.0000   6.1556 249.0000
   1.000   0.4548   0.00835   0.00170  -0.0613   0.8941   1.0000  14.0671 249.0000
   1.500   0.5125   0.00853   0.00142  -0.0595   0.7636   1.0000  28.9148 249.0000
   2.000   0.5597   0.00939   0.00143  -0.0565   0.6234   1.0000  44.8980 249.0000
   2.500   0.6087   0.01035   0.00163  -0.0547   0.5153   1.0000  57.1320 249.0000
   3.000   0.6592   0.01127   0.00192  -0.0535   0.4315   1.0000  66.6216 249.0000
   3.500   0.7103   0.01218   0.00226  -0.0525   0.3636   1.0000  74.3202 249.0000
   4.000   0.7615   0.01313   0.00265  -0.0517   0.3049   1.0000  80.9982 249.0000
   4.500   0.8127   0.01410   0.00309  -0.0508   0.2481   1.0000  87.4742 249.0000
   5.000   0.8630   0.01520   0.00354  -0.0500   0.1914   1.0000  93.9896 249.0000
   5.500   0.9126   0.01651   0.00409  -0.0491   0.1269   1.0000 101.5211 249.0000
   6.000   0.9579   0.01906   0.00524  -0.0478   0.0656   1.0000 108.9642 249.0000
   6.500   1.0014   0.02237   0.00700  -0.0458   0.0413   1.0000 112.1505 249.0000
   7.000   1.0456   0.02648   0.00953  -0.0435   0.0324   1.0000 113.3988 249.0000
   7.500   1.0865   0.03203   0.01321  -0.0414   0.0279   1.0000 114.0766 249.0000
   8.000   1.1184   0.03886   0.01938  -0.0383   0.0258   1.0000 114.4084 249.0000
   8.500   1.1292   0.04875   0.02859  -0.0352   0.0259   1.0000 114.3885 249.0000
   9.000   1.1185   0.05977   0.03884  -0.0333   0.0272   1.0000 114.1763 249.0000
