  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.094 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1521   0.01040   0.00177  -0.0458   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2051   0.01062   0.00188  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2577   0.01093   0.00214  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.500   0.3092   0.01138   0.00260  -0.0460   1.0000   1.0000   1.0000 249.0000
   1.000   0.3880   0.01198   0.00329  -0.0521   0.9814   1.0000   4.0559 249.0000
   1.500   0.4993   0.01171   0.00313  -0.0616   0.9003   1.0000  13.3508 249.0000
   2.000   0.5647   0.01168   0.00270  -0.0600   0.7656   1.0000  28.6888 249.0000
   2.500   0.6127   0.01264   0.00277  -0.0563   0.6279   1.0000  44.3826 249.0000
   3.000   0.6606   0.01389   0.00316  -0.0538   0.5235   1.0000  56.2055 249.0000
   3.500   0.7098   0.01518   0.00371  -0.0520   0.4409   1.0000  65.5508 249.0000
   4.000   0.7595   0.01650   0.00435  -0.0505   0.3712   1.0000  73.4576 249.0000
   4.500   0.8089   0.01790   0.00507  -0.0491   0.3071   1.0000  80.7401 249.0000
   5.000   0.8574   0.01942   0.00581  -0.0477   0.2440   1.0000  87.9426 249.0000
   5.500   0.9042   0.02115   0.00664  -0.0462   0.1760   1.0000  95.7684 249.0000
   6.000   0.9485   0.02379   0.00785  -0.0444   0.1081   1.0000 103.7541 249.0000
   6.500   0.9932   0.02798   0.01017  -0.0423   0.0714   1.0000 108.2307 249.0000
   7.000   1.0377   0.03332   0.01386  -0.0402   0.0558   1.0000 110.2113 249.0000
   7.500   1.0484   0.03719   0.01725  -0.0347   0.0494   1.0000 111.0535 249.0000
   8.000   1.0628   0.04806   0.02635  -0.0314   0.0484   1.0000 111.1891 249.0000
   8.500   1.0558   0.06014   0.03657  -0.0293   0.0485   1.0000 111.1753 249.0000
   9.000   1.0386   0.07157   0.04581  -0.0286   0.0494   1.0000 111.0565 249.0000
   9.500   0.9601   0.08933   0.06321  -0.0384   0.0566   1.0000 110.1180 249.0000
