  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.101 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1537   0.01006   0.00172  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2070   0.01027   0.00184  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.000   0.2596   0.01057   0.00210  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.500   0.3112   0.01103   0.00256  -0.0463   1.0000   1.0000   1.0000 249.0000
   1.000   0.4033   0.01147   0.00310  -0.0547   0.9701   1.0000   5.3753 249.0000
   1.500   0.5038   0.01115   0.00283  -0.0617   0.8865   1.0000  14.9316 249.0000
   2.000   0.5645   0.01127   0.00246  -0.0594   0.7469   1.0000  30.8092 249.0000
   2.500   0.6119   0.01228   0.00256  -0.0559   0.6120   1.0000  46.1803 249.0000
   3.000   0.6601   0.01349   0.00295  -0.0536   0.5103   1.0000  57.7007 249.0000
   3.500   0.7095   0.01472   0.00346  -0.0519   0.4300   1.0000  66.7893 249.0000
   4.000   0.7594   0.01598   0.00406  -0.0506   0.3616   1.0000  74.5545 249.0000
   4.500   0.8090   0.01732   0.00473  -0.0493   0.2986   1.0000  81.7088 249.0000
   5.000   0.8578   0.01877   0.00544  -0.0479   0.2363   1.0000  88.8293 249.0000
   5.500   0.9048   0.02042   0.00621  -0.0465   0.1689   1.0000  96.5967 249.0000
   6.000   0.9493   0.02304   0.00740  -0.0448   0.1013   1.0000 104.5639 249.0000
   6.500   0.9938   0.02702   0.00951  -0.0428   0.0664   1.0000 108.8537 249.0000
   7.000   1.0387   0.03195   0.01280  -0.0407   0.0513   1.0000 110.8061 249.0000
   7.500   1.0761   0.03945   0.01926  -0.0379   0.0462   1.0000 111.4777 249.0000
   8.000   1.1045   0.04741   0.02528  -0.0359   0.0422   1.0000 112.0260 249.0000
   8.500   1.0932   0.06036   0.03962  -0.0335   0.0451   1.0000 111.6297 249.0000
   9.000   1.0616   0.07326   0.05277  -0.0349   0.0479   1.0000 111.2571 249.0000
   9.500   1.0490   0.08314   0.06102  -0.0357   0.0496   1.0000 111.0200 249.0000
