  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.307 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1786   0.00601   0.00119  -0.0506   0.9996   1.0000   1.1141 249.0000
  -0.500   0.2680   0.00601   0.00115  -0.0576   0.9767   1.0000   4.6045 249.0000
   0.000   0.3454   0.00591   0.00100  -0.0615   0.9375   1.0000   9.1061 249.0000
   0.500   0.4070   0.00592   0.00079  -0.0614   0.8525   1.0000  18.8106 249.0000
   1.000   0.4558   0.00648   0.00068  -0.0588   0.7155   1.0000  34.3713 249.0000
   1.500   0.5053   0.00725   0.00075  -0.0570   0.5908   1.0000  48.5853 249.0000
   2.000   0.5568   0.00796   0.00089  -0.0560   0.4939   1.0000  59.5548 249.0000
   2.500   0.6093   0.00863   0.00105  -0.0553   0.4155   1.0000  68.4330 249.0000
   3.000   0.6622   0.00929   0.00125  -0.0547   0.3507   1.0000  75.7829 249.0000
   3.500   0.7151   0.00995   0.00148  -0.0542   0.2958   1.0000  82.0285 249.0000
   4.000   0.7680   0.01064   0.00174  -0.0537   0.2454   1.0000  87.7828 249.0000
   4.500   0.8205   0.01139   0.00203  -0.0531   0.1953   1.0000  93.5413 249.0000
   5.000   0.8724   0.01227   0.00237  -0.0526   0.1423   1.0000  99.7031 249.0000
   5.500   0.9230   0.01346   0.00286  -0.0519   0.0861   1.0000 106.4174 249.0000
   6.000   0.9707   0.01549   0.00385  -0.0508   0.0369   1.0000 112.7609 249.0000
   6.500   1.0168   0.01790   0.00516  -0.0492   0.0234   1.0000 114.7885 249.0000
   8.000   1.1401   0.02937   0.01275  -0.0425   0.0140   1.0000 116.5764 249.0000
   8.500   1.1695   0.03519   0.01698  -0.0403   0.0123   1.0000 116.9558 249.0000
   9.000   1.1815   0.04377   0.02418  -0.0370   0.0122   1.0000 116.9689 249.0000
   9.500   1.1492   0.05636   0.03725  -0.0334   0.0139   1.0000 116.5883 249.0000
  10.000   1.1042   0.06766   0.04868  -0.0370   0.0144   1.0000 116.4827 249.0000
