  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.072 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1461   0.01181   0.00194  -0.0448   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1986   0.01203   0.00204  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.000   0.2504   0.01234   0.00230  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.500   0.3016   0.01280   0.00276  -0.0447   1.0000   1.0000   1.0000 249.0000
   1.000   0.3506   0.01354   0.00355  -0.0454   1.0000   1.0000   1.0000 249.0000
   1.500   0.4659   0.01419   0.00440  -0.0586   0.9490   1.0000   7.7986 249.0000
   2.000   0.5648   0.01370   0.00391  -0.0633   0.8312   1.0000  21.2316 249.0000
   2.500   0.6160   0.01427   0.00373  -0.0585   0.6914   1.0000  37.1648 249.0000
   3.000   0.6635   0.01560   0.00416  -0.0551   0.5762   1.0000  50.2405 249.0000
   3.500   0.7120   0.01710   0.00486  -0.0527   0.4860   1.0000  60.4434 249.0000
   4.000   0.7609   0.01867   0.00568  -0.0507   0.4110   1.0000  68.9468 249.0000
   4.500   0.8097   0.02035   0.00665  -0.0489   0.3417   1.0000  76.8067 249.0000
   5.000   0.8576   0.02220   0.00773  -0.0471   0.2741   1.0000  84.5059 249.0000
   5.500   0.9037   0.02432   0.00884  -0.0451   0.2045   1.0000  92.4838 249.0000
   6.000   0.9473   0.02712   0.01018  -0.0429   0.1348   1.0000 100.5824 249.0000
   6.500   0.9918   0.03162   0.01293  -0.0407   0.0924   1.0000 105.6518 249.0000
   7.000   1.0352   0.03755   0.01691  -0.0387   0.0731   1.0000 108.0212 249.0000
   7.500   1.0698   0.04551   0.02370  -0.0363   0.0651   1.0000 109.0240 249.0000
   8.000   1.0789   0.05655   0.03517  -0.0341   0.0637   1.0000 109.2059 249.0000
   8.500   1.0818   0.06813   0.04566  -0.0334   0.0652   1.0000 109.0130 249.0000
  10.000   0.9156   0.13743   0.12396  -0.0845   0.1715   1.0000  96.2950 249.0000
