  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.297 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1773   0.00609   0.00121  -0.0503   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2645   0.00612   0.00118  -0.0569   0.9792   1.0000   4.3193 249.0000
   0.000   0.3434   0.00602   0.00104  -0.0612   0.9414   1.0000   8.6649 249.0000
   0.500   0.4070   0.00600   0.00083  -0.0616   0.8612   1.0000  17.8173 249.0000
   1.000   0.4563   0.00652   0.00071  -0.0589   0.7257   1.0000  33.2153 249.0000
   1.500   0.5055   0.00730   0.00077  -0.0571   0.5985   1.0000  47.7189 249.0000
   2.000   0.5568   0.00803   0.00090  -0.0560   0.4998   1.0000  58.8880 249.0000
   2.500   0.6091   0.00871   0.00107  -0.0553   0.4200   1.0000  67.9244 249.0000
   3.000   0.6619   0.00937   0.00128  -0.0547   0.3545   1.0000  75.3593 249.0000
   3.500   0.7148   0.01004   0.00151  -0.0541   0.2987   1.0000  81.7014 249.0000
   4.000   0.7676   0.01074   0.00178  -0.0536   0.2480   1.0000  87.4897 249.0000
   4.500   0.8201   0.01150   0.00207  -0.0530   0.1979   1.0000  93.2351 249.0000
   5.000   0.8720   0.01238   0.00240  -0.0525   0.1445   1.0000  99.4467 249.0000
   5.500   0.9225   0.01359   0.00290  -0.0518   0.0879   1.0000 106.1904 249.0000
   6.000   0.9703   0.01563   0.00389  -0.0507   0.0379   1.0000 112.6200 249.0000
   6.500   1.0162   0.01808   0.00524  -0.0490   0.0241   1.0000 114.6774 249.0000
   7.000   1.0594   0.02114   0.00703  -0.0470   0.0190   1.0000 115.5628 249.0000
   7.500   1.0998   0.02514   0.00955  -0.0448   0.0158   1.0000 116.1662 249.0000
   8.000   1.1383   0.03007   0.01323  -0.0422   0.0145   1.0000 116.4601 249.0000
   8.500   1.1714   0.03460   0.01668  -0.0402   0.0127   1.0000 116.8656 249.0000
   9.000   1.1859   0.04268   0.02349  -0.0370   0.0125   1.0000 116.9019 249.0000
   9.500   1.1430   0.05732   0.03813  -0.0332   0.0144   1.0000 116.4777 249.0000
  10.000   1.1017   0.06817   0.04907  -0.0373   0.0148   1.0000 116.4021 249.0000
