  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.241 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1731   0.00670   0.00129  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2359   0.00688   0.00141  -0.0513   0.9952   1.0000   2.2091 249.0000
   0.000   0.3282   0.00685   0.00136  -0.0587   0.9654   1.0000   5.9185 249.0000
   0.500   0.4027   0.00672   0.00117  -0.0616   0.9086   1.0000  12.4120 249.0000
   1.000   0.4596   0.00689   0.00094  -0.0602   0.7928   1.0000  25.5942 249.0000
   1.500   0.5074   0.00764   0.00091  -0.0575   0.6525   1.0000  41.6016 249.0000
   2.000   0.5571   0.00846   0.00104  -0.0559   0.5395   1.0000  54.3960 249.0000
   2.500   0.6085   0.00923   0.00123  -0.0549   0.4510   1.0000  64.4123 249.0000
   3.000   0.6607   0.00996   0.00145  -0.0542   0.3800   1.0000  72.4581 249.0000
   3.500   0.7130   0.01070   0.00172  -0.0535   0.3198   1.0000  79.3000 249.0000
   4.000   0.7654   0.01147   0.00201  -0.0529   0.2660   1.0000  85.4303 249.0000
   4.500   0.8174   0.01229   0.00235  -0.0523   0.2149   1.0000  91.2869 249.0000
   5.000   0.8690   0.01321   0.00270  -0.0517   0.1596   1.0000  97.6819 249.0000
   5.500   0.9193   0.01445   0.00320  -0.0510   0.1002   1.0000 104.7002 249.0000
   6.000   0.9663   0.01669   0.00429  -0.0497   0.0457   1.0000 111.5534 249.0000
   6.500   1.0104   0.01955   0.00580  -0.0479   0.0291   1.0000 113.8955 249.0000
   7.000   1.0528   0.02302   0.00776  -0.0459   0.0224   1.0000 114.9437 249.0000
   7.500   1.0959   0.02683   0.01040  -0.0436   0.0190   1.0000 115.5543 249.0000
   8.000   1.1332   0.03208   0.01407  -0.0414   0.0172   1.0000 115.8896 249.0000
   8.500   1.1549   0.04087   0.02096  -0.0384   0.0167   1.0000 115.9721 249.0000
   9.500   1.1459   0.05926   0.03767  -0.0330   0.0167   1.0000 115.9744 249.0000
  10.000   1.0686   0.07670   0.05778  -0.0433   0.0195   1.0000 115.4720 249.0000
