  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.292 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1770   0.00614   0.00121  -0.0502   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2628   0.00618   0.00121  -0.0566   0.9807   1.0000   4.1369 249.0000
   0.000   0.3424   0.00609   0.00107  -0.0610   0.9435   1.0000   8.4199 249.0000
   0.500   0.4070   0.00605   0.00086  -0.0616   0.8657   1.0000  17.3032 249.0000
   1.000   0.4566   0.00654   0.00072  -0.0590   0.7311   1.0000  32.6045 249.0000
   1.500   0.5056   0.00733   0.00078  -0.0571   0.6026   1.0000  47.2499 249.0000
   2.000   0.5568   0.00806   0.00091  -0.0560   0.5028   1.0000  58.5465 249.0000
   2.500   0.6091   0.00875   0.00108  -0.0552   0.4223   1.0000  67.6651 249.0000
   3.000   0.6618   0.00942   0.00129  -0.0546   0.3566   1.0000  75.1134 249.0000
   3.500   0.7147   0.01009   0.00153  -0.0541   0.3004   1.0000  81.5100 249.0000
   4.000   0.7674   0.01079   0.00179  -0.0535   0.2495   1.0000  87.3207 249.0000
   4.500   0.8198   0.01157   0.00209  -0.0530   0.1994   1.0000  93.0640 249.0000
   5.000   0.8717   0.01245   0.00242  -0.0524   0.1457   1.0000  99.3019 249.0000
   5.500   0.9222   0.01366   0.00292  -0.0517   0.0889   1.0000 106.0670 249.0000
   6.000   0.9699   0.01571   0.00393  -0.0506   0.0385   1.0000 112.5406 249.0000
   6.500   1.0157   0.01821   0.00529  -0.0489   0.0245   1.0000 114.6155 249.0000
   7.000   1.0394   0.01645   0.00560  -0.0443   0.0193   1.0000 115.5041 249.0000
   7.500   1.0767   0.02088   0.00797  -0.0419   0.0161   1.0000 116.1107 249.0000
   8.000   1.1110   0.02648   0.01154  -0.0389   0.0149   1.0000 116.3715 249.0000
   8.500   1.1396   0.03191   0.01516  -0.0362   0.0132   1.0000 116.7485 249.0000
   9.000   1.1453   0.04135   0.02215  -0.0324   0.0132   1.0000 116.7544 249.0000
   9.500   1.1021   0.05455   0.03302  -0.0278   0.0143   1.0000 116.4936 249.0000
  10.000   1.0576   0.06565   0.04228  -0.0307   0.0146   1.0000 116.4303 249.0000
