  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.234 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1725   0.00679   0.00130  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2312   0.00698   0.00143  -0.0503   0.9976   1.0000   1.7117 249.0000
   0.000   0.3247   0.00697   0.00141  -0.0581   0.9678   1.0000   5.6456 249.0000
   0.500   0.4016   0.00684   0.00122  -0.0615   0.9139   1.0000  11.8021 249.0000
   1.000   0.4599   0.00696   0.00098  -0.0604   0.8021   1.0000  24.5451 249.0000
   1.500   0.5077   0.00769   0.00094  -0.0576   0.6605   1.0000  40.6885 249.0000
   2.000   0.5572   0.00853   0.00106  -0.0559   0.5454   1.0000  53.7264 249.0000
   2.500   0.6084   0.00931   0.00125  -0.0549   0.4557   1.0000  63.8775 249.0000
   3.500   0.7127   0.01081   0.00175  -0.0534   0.3231   1.0000  78.9315 249.0000
   4.000   0.7650   0.01159   0.00205  -0.0528   0.2690   1.0000  85.0900 249.0000
   4.500   0.8170   0.01242   0.00239  -0.0522   0.2176   1.0000  90.9720 249.0000
   5.000   0.8686   0.01333   0.00275  -0.0515   0.1618   1.0000  97.4221 249.0000
   5.500   0.9189   0.01458   0.00325  -0.0508   0.1021   1.0000 104.4790 249.0000
   6.000   0.9656   0.01688   0.00436  -0.0496   0.0470   1.0000 111.3794 249.0000
   6.500   1.0103   0.01964   0.00583  -0.0478   0.0298   1.0000 113.7826 249.0000
   7.000   1.0532   0.02292   0.00771  -0.0458   0.0231   1.0000 114.8469 249.0000
   7.500   1.0949   0.02734   0.01070  -0.0434   0.0197   1.0000 115.4352 249.0000
   8.000   1.1327   0.03237   0.01442  -0.0411   0.0178   1.0000 115.7859 249.0000
   8.500   1.1580   0.03986   0.02045  -0.0382   0.0172   1.0000 115.8846 249.0000
   9.000   1.1605   0.04993   0.02891  -0.0353   0.0167   1.0000 115.9741 249.0000
   9.500   1.1124   0.06292   0.04340  -0.0330   0.0191   1.0000 115.5477 249.0000
  10.000   1.0666   0.07710   0.05793  -0.0430   0.0203   1.0000 115.3255 249.0000
