  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.106 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1548   0.00983   0.00169  -0.0463   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2082   0.01004   0.00181  -0.0462   1.0000   1.0000   1.0000 249.0000
   0.000   0.2609   0.01035   0.00207  -0.0462   1.0000   1.0000   1.0000 249.0000
   0.500   0.3125   0.01080   0.00254  -0.0465   1.0000   1.0000   1.0000 249.0000
   1.000   0.4137   0.01112   0.00295  -0.0564   0.9643   1.0000   6.0471 249.0000
   1.500   0.5062   0.01080   0.00265  -0.0616   0.8766   1.0000  16.0622 249.0000
   2.000   0.5642   0.01102   0.00232  -0.0590   0.7341   1.0000  32.2620 249.0000
   2.500   0.6115   0.01205   0.00244  -0.0557   0.6014   1.0000  47.3843 249.0000
   3.000   0.6598   0.01324   0.00282  -0.0535   0.5017   1.0000  58.6687 249.0000
   3.500   0.7094   0.01443   0.00331  -0.0519   0.4226   1.0000  67.6331 249.0000
   4.000   0.7594   0.01565   0.00387  -0.0506   0.3555   1.0000  75.2456 249.0000
   4.500   0.8092   0.01694   0.00452  -0.0494   0.2932   1.0000  82.3302 249.0000
   5.000   0.8581   0.01835   0.00521  -0.0481   0.2312   1.0000  89.4113 249.0000
   5.500   0.9052   0.01996   0.00588  -0.0468   0.1651   1.0000  97.0443 249.0000
   6.000   0.9496   0.02258   0.00702  -0.0451   0.0979   1.0000 104.9842 249.0000
   6.500   0.9942   0.02656   0.00926  -0.0430   0.0634   1.0000 109.2367 249.0000
   7.000   1.0388   0.03148   0.01237  -0.0410   0.0489   1.0000 111.1195 249.0000
   7.500   1.0795   0.03792   0.01747  -0.0386   0.0433   1.0000 111.8724 249.0000
   8.000   1.1019   0.04692   0.02582  -0.0357   0.0408   1.0000 112.2080 249.0000
   8.500   1.1094   0.05774   0.03559  -0.0336   0.0418   1.0000 112.0738 249.0000
   9.000   1.0589   0.07301   0.05299  -0.0352   0.0463   1.0000 111.4618 249.0000
   9.500   1.0154   0.08703   0.06760  -0.0447   0.0480   1.0000 111.2365 249.0000
