  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.137 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1607   0.00871   0.00155  -0.0473   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2145   0.00892   0.00168  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.000   0.2676   0.00922   0.00194  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.500   0.3450   0.00954   0.00230  -0.0526   0.9836   1.0000   3.7809 249.0000
   1.000   0.4434   0.00939   0.00218  -0.0603   0.9258   1.0000  10.4427 249.0000
   1.500   0.5128   0.00928   0.00184  -0.0607   0.8156   1.0000  23.0065 249.0000
   2.000   0.5617   0.00996   0.00172  -0.0573   0.6679   1.0000  39.8498 249.0000
   2.500   0.6095   0.01099   0.00191  -0.0549   0.5492   1.0000  53.2962 249.0000
   3.000   0.6591   0.01202   0.00224  -0.0534   0.4591   1.0000  63.4956 249.0000
   3.500   0.7096   0.01303   0.00263  -0.0522   0.3869   1.0000  71.6807 249.0000
   4.000   0.7603   0.01408   0.00308  -0.0512   0.3244   1.0000  78.7836 249.0000
   4.500   0.8108   0.01517   0.00358  -0.0502   0.2657   1.0000  85.4652 249.0000
   5.000   0.8605   0.01637   0.00412  -0.0492   0.2072   1.0000  92.1740 249.0000
   5.500   0.9092   0.01777   0.00470  -0.0482   0.1416   1.0000  99.7841 249.0000
   6.000   0.9545   0.02033   0.00590  -0.0467   0.0770   1.0000 107.5407 249.0000
   6.500   0.9975   0.02406   0.00775  -0.0447   0.0495   1.0000 111.0368 249.0000
   7.000   1.0428   0.02835   0.01058  -0.0424   0.0385   1.0000 112.5381 249.0000
   7.500   1.0832   0.03414   0.01492  -0.0401   0.0330   1.0000 113.3112 249.0000
   8.000   1.1104   0.04276   0.02266  -0.0369   0.0323   1.0000 113.4193 249.0000
   8.500   1.1157   0.05318   0.03270  -0.0342   0.0322   1.0000 113.4279 249.0000
   9.000   1.0973   0.06453   0.04386  -0.0333   0.0333   1.0000 113.2728 249.0000
   9.500   1.0653   0.07461   0.05369  -0.0346   0.0342   1.0000 113.1415 249.0000
  10.000   1.0458   0.08586   0.06343  -0.0391   0.0351   1.0000 113.0051 249.0000
