  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.379 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2061   0.00537   0.00102  -0.0561   0.9857   1.0000   3.5253 249.0000
  -0.500   0.2854   0.00530   0.00089  -0.0608   0.9584   1.0000   6.7154 249.0000
   0.000   0.3524   0.00524   0.00072  -0.0622   0.9015   1.0000  13.2147 249.0000
   0.500   0.4042   0.00554   0.00055  -0.0602   0.7855   1.0000  26.4278 249.0000
   1.000   0.4532   0.00625   0.00056  -0.0581   0.6511   1.0000  41.7583 249.0000
   1.500   0.5045   0.00695   0.00065  -0.0570   0.5428   1.0000  54.0183 249.0000
   2.000   0.5571   0.00757   0.00078  -0.0563   0.4570   1.0000  63.7354 249.0000
   2.500   0.6104   0.00816   0.00094  -0.0557   0.3873   1.0000  71.6370 249.0000
   3.000   0.6637   0.00876   0.00111  -0.0553   0.3268   1.0000  78.5087 249.0000
   3.500   0.7170   0.00937   0.00132  -0.0548   0.2750   1.0000  84.4005 249.0000
   4.000   0.7702   0.01000   0.00156  -0.0543   0.2282   1.0000  89.7611 249.0000
   4.500   0.8230   0.01072   0.00182  -0.0538   0.1787   1.0000  95.4601 249.0000
   5.000   0.8751   0.01158   0.00215  -0.0533   0.1277   1.0000 101.4263 249.0000
   5.500   0.9259   0.01273   0.00264  -0.0527   0.0748   1.0000 107.8062 249.0000
   6.000   0.9744   0.01458   0.00357  -0.0516   0.0310   1.0000 113.6046 249.0000
   6.500   1.0214   0.01675   0.00478  -0.0501   0.0196   1.0000 115.4426 249.0000
   7.000   1.0653   0.01949   0.00639  -0.0483   0.0153   1.0000 116.2782 249.0000
   7.500   1.1083   0.02234   0.00814  -0.0465   0.0128   1.0000 116.8428 249.0000
