  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.352 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1978   0.00559   0.00109  -0.0545   0.9907   1.0000   2.8733 249.0000
  -0.500   0.2807   0.00554   0.00098  -0.0599   0.9658   1.0000   5.8701 249.0000
   0.000   0.3508   0.00545   0.00081  -0.0621   0.9159   1.0000  11.5757 249.0000
   0.500   0.4055   0.00564   0.00062  -0.0606   0.8101   1.0000  23.6305 249.0000
   1.000   0.4540   0.00632   0.00059  -0.0583   0.6729   1.0000  39.2830 249.0000
   1.500   0.5047   0.00705   0.00068  -0.0570   0.5588   1.0000  52.2121 249.0000
   2.000   0.5570   0.00771   0.00082  -0.0562   0.4696   1.0000  62.3028 249.0000
   2.500   0.6100   0.00832   0.00097  -0.0556   0.3970   1.0000  70.5368 249.0000
   3.000   0.6631   0.00894   0.00116  -0.0551   0.3349   1.0000  77.5859 249.0000
   3.500   0.7164   0.00956   0.00137  -0.0546   0.2821   1.0000  83.5928 249.0000
   4.000   0.7694   0.01022   0.00162  -0.0541   0.2344   1.0000  89.0424 249.0000
   4.500   0.8221   0.01095   0.00189  -0.0536   0.1845   1.0000  94.7905 249.0000
   5.000   0.8741   0.01181   0.00222  -0.0531   0.1328   1.0000 100.8220 249.0000
   5.500   0.9249   0.01297   0.00271  -0.0524   0.0789   1.0000 107.3070 249.0000
   6.000   0.9730   0.01491   0.00368  -0.0513   0.0329   1.0000 113.3284 249.0000
   6.500   1.0194   0.01725   0.00497  -0.0498   0.0209   1.0000 115.2220 249.0000
   7.000   1.0620   0.02033   0.00674  -0.0478   0.0163   1.0000 116.0679 249.0000
   7.500   1.1063   0.02304   0.00852  -0.0460   0.0136   1.0000 116.6471 249.0000
   8.000   1.1404   0.02885   0.01233  -0.0434   0.0120   1.0000 117.0143 249.0000
   8.500   1.1748   0.03334   0.01623  -0.0408   0.0110   1.0000 117.3086 249.0000
   9.000   1.1868   0.04182   0.02359  -0.0373   0.0110   1.0000 117.3116 249.0000
   9.500   1.1724   0.05182   0.03269  -0.0342   0.0114   1.0000 117.1980 249.0000
  10.000   1.1370   0.06090   0.04133  -0.0333   0.0116   1.0000 117.1304 249.0000
