  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.199 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1689   0.00733   0.00137  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2232   0.00754   0.00151  -0.0488   1.0000   1.0000   1.0000 249.0000
   0.000   0.3031   0.00770   0.00166  -0.0541   0.9833   1.0000   3.8209 249.0000
   0.500   0.3920   0.00759   0.00154  -0.0603   0.9394   1.0000   8.8891 249.0000
   1.000   0.4602   0.00750   0.00128  -0.0613   0.8507   1.0000  19.0148 249.0000
   1.500   0.5100   0.00802   0.00112  -0.0583   0.7078   1.0000  35.2626 249.0000
   2.000   0.5581   0.00891   0.00121  -0.0561   0.5805   1.0000  49.7517 249.0000
   2.500   0.6083   0.00977   0.00141  -0.0547   0.4828   1.0000  60.8088 249.0000
   3.000   0.6597   0.01059   0.00167  -0.0538   0.4054   1.0000  69.5852 249.0000
   3.500   0.7115   0.01142   0.00196  -0.0530   0.3413   1.0000  76.8550 249.0000
   4.000   0.7633   0.01226   0.00230  -0.0523   0.2851   1.0000  83.2504 249.0000
   4.500   0.8150   0.01315   0.00269  -0.0515   0.2315   1.0000  89.3770 249.0000
   5.000   0.8660   0.01414   0.00307  -0.0508   0.1753   1.0000  95.8546 249.0000
   5.500   0.9159   0.01544   0.00359  -0.0501   0.1137   1.0000 103.0818 249.0000
   6.000   0.9622   0.01784   0.00475  -0.0487   0.0549   1.0000 110.3362 249.0000
   6.500   1.0054   0.02101   0.00639  -0.0468   0.0346   1.0000 113.0824 249.0000
   7.000   1.0489   0.02463   0.00856  -0.0447   0.0269   1.0000 114.2307 249.0000
   7.500   1.0916   0.02899   0.01146  -0.0425   0.0232   1.0000 114.8179 249.0000
   8.000   1.0966   0.03235   0.01470  -0.0365   0.0212   1.0000 115.1584 249.0000
   8.500   1.1091   0.04232   0.02207  -0.0329   0.0213   1.0000 115.1396 249.0000
   9.000   1.1405   0.05628   0.03401  -0.0343   0.0221   1.0000 114.9945 249.0000
