  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.057 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1408   0.01321   0.00212  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1928   0.01343   0.00220  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.000   0.2441   0.01375   0.00246  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.500   0.2947   0.01422   0.00291  -0.0436   1.0000   1.0000   1.0000 249.0000
   1.000   0.3436   0.01493   0.00368  -0.0441   1.0000   1.0000   1.0000 249.0000
   1.500   0.3873   0.01632   0.00515  -0.0459   1.0000   1.0000   1.0000 249.0000
   2.000   0.5545   0.01634   0.00552  -0.0659   0.8842   1.0000  15.1953 249.0000
   2.500   0.6219   0.01629   0.00505  -0.0627   0.7480   1.0000  30.6852 249.0000
   3.000   0.6679   0.01751   0.00542  -0.0576   0.6282   1.0000  44.3504 249.0000
   3.500   0.7157   0.01916   0.00626  -0.0543   0.5316   1.0000  55.2831 249.0000
   4.000   0.7639   0.02099   0.00735  -0.0517   0.4504   1.0000  64.4800 249.0000
   4.500   0.8120   0.02299   0.00861  -0.0494   0.3773   1.0000  72.7665 249.0000
   5.000   0.8593   0.02522   0.01003  -0.0470   0.3067   1.0000  80.7957 249.0000
   5.500   0.9048   0.02774   0.01144  -0.0446   0.2351   1.0000  88.9661 249.0000
   6.000   0.9480   0.03093   0.01321  -0.0420   0.1643   1.0000  97.1335 249.0000
   6.500   0.9907   0.03581   0.01658  -0.0395   0.1170   1.0000 102.6915 249.0000
   7.000   1.0291   0.04285   0.02242  -0.0372   0.0953   1.0000 105.2992 249.0000
   7.500   1.0538   0.05251   0.03156  -0.0351   0.0874   1.0000 106.2560 249.0000
   8.000   1.0540   0.06497   0.04426  -0.0349   0.0869   1.0000 106.3125 249.0000
   8.500   1.0466   0.07744   0.05620  -0.0363   0.0897   1.0000 105.9742 249.0000
   9.000   0.9598   0.10426   0.08650  -0.0598   0.1173   1.0000 102.6563 249.0000
