  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.207 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1698   0.00719   0.00135  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2241   0.00739   0.00149  -0.0490   1.0000   1.0000   1.0000 249.0000
   0.000   0.3090   0.00752   0.00160  -0.0552   0.9792   1.0000   4.3085 249.0000
   0.500   0.3945   0.00739   0.00146  -0.0607   0.9332   1.0000   9.5986 249.0000
   1.000   0.4605   0.00734   0.00120  -0.0611   0.8390   1.0000  20.3442 249.0000
   1.500   0.5094   0.00793   0.00106  -0.0581   0.6956   1.0000  36.6784 249.0000
   2.000   0.5579   0.00881   0.00117  -0.0560   0.5714   1.0000  50.7842 249.0000
   2.500   0.6084   0.00965   0.00137  -0.0548   0.4757   1.0000  61.6124 249.0000
   3.000   0.6599   0.01045   0.00162  -0.0539   0.3999   1.0000  70.1992 249.0000
   3.500   0.7118   0.01125   0.00191  -0.0531   0.3364   1.0000  77.4147 249.0000
   4.000   0.7637   0.01208   0.00224  -0.0524   0.2808   1.0000  83.7417 249.0000
   4.500   0.8155   0.01295   0.00260  -0.0517   0.2279   1.0000  89.7908 249.0000
   5.000   0.8667   0.01392   0.00299  -0.0510   0.1718   1.0000  96.2597 249.0000
   5.500   0.9168   0.01519   0.00350  -0.0503   0.1103   1.0000 103.4855 249.0000
   6.000   0.9632   0.01756   0.00463  -0.0490   0.0526   1.0000 110.6259 249.0000
   6.500   1.0069   0.02062   0.00626  -0.0470   0.0334   1.0000 113.2599 249.0000
   7.000   1.0502   0.02415   0.00835  -0.0449   0.0258   1.0000 114.3994 249.0000
   7.500   1.0908   0.02939   0.01156  -0.0428   0.0223   1.0000 114.9755 249.0000
   8.000   1.1263   0.03511   0.01651  -0.0399   0.0203   1.0000 115.3171 249.0000
   8.500   1.1428   0.04436   0.02466  -0.0366   0.0207   1.0000 115.2608 249.0000
   9.000   1.1376   0.05481   0.03416  -0.0340   0.0213   1.0000 115.1390 249.0000
   9.500   1.1146   0.06509   0.04329  -0.0327   0.0219   1.0000 115.0385 249.0000
