  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.264 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1749   0.00644   0.00125  -0.0498   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2493   0.00656   0.00132  -0.0540   0.9882   1.0000   3.2062 249.0000
   0.000   0.3359   0.00648   0.00122  -0.0600   0.9561   1.0000   6.9828 249.0000
   0.500   0.4056   0.00639   0.00102  -0.0618   0.8905   1.0000  14.4719 249.0000
   1.000   0.4582   0.00670   0.00082  -0.0596   0.7644   1.0000  28.8243 249.0000
   1.500   0.5065   0.00749   0.00084  -0.0573   0.6288   1.0000  44.2869 249.0000
   2.000   0.5569   0.00827   0.00098  -0.0559   0.5219   1.0000  56.3805 249.0000
   2.500   0.6087   0.00900   0.00116  -0.0551   0.4375   1.0000  65.9378 249.0000
   3.000   0.6612   0.00970   0.00137  -0.0544   0.3689   1.0000  73.7215 249.0000
   3.500   0.7138   0.01041   0.00162  -0.0538   0.3107   1.0000  80.3312 249.0000
   4.000   0.7663   0.01115   0.00190  -0.0532   0.2582   1.0000  86.3277 249.0000
   4.500   0.8185   0.01194   0.00222  -0.0526   0.2077   1.0000  92.1122 249.0000
   5.000   0.8703   0.01284   0.00256  -0.0520   0.1530   1.0000  98.4524 249.0000
   5.500   0.9208   0.01406   0.00306  -0.0513   0.0948   1.0000 105.3564 249.0000
   6.000   0.9675   0.01633   0.00415  -0.0501   0.0422   1.0000 112.0175 249.0000
   6.500   1.0124   0.01905   0.00564  -0.0483   0.0270   1.0000 114.2100 249.0000
   7.000   1.0552   0.02237   0.00756  -0.0462   0.0211   1.0000 115.1774 249.0000
   7.500   1.0980   0.02568   0.00965  -0.0444   0.0173   1.0000 115.8699 249.0000
