  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.130 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1594   0.00895   0.00158  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2131   0.00915   0.00170  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.000   0.2661   0.00945   0.00197  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.500   0.3339   0.00985   0.00239  -0.0505   0.9905   1.0000   2.8987 249.0000
   1.000   0.4387   0.00974   0.00234  -0.0598   0.9348   1.0000   9.4141 249.0000
   1.500   0.5119   0.00957   0.00200  -0.0610   0.8302   1.0000  21.3456 249.0000
   2.000   0.5623   0.01016   0.00183  -0.0576   0.6822   1.0000  38.2189 249.0000
   2.500   0.6098   0.01121   0.00201  -0.0550   0.5605   1.0000  52.0190 249.0000
   3.000   0.6591   0.01226   0.00235  -0.0533   0.4681   1.0000  62.4810 249.0000
   3.500   0.7094   0.01332   0.00276  -0.0521   0.3945   1.0000  70.8169 249.0000
   4.000   0.7599   0.01441   0.00322  -0.0510   0.3313   1.0000  77.9892 249.0000
   4.500   0.8103   0.01553   0.00376  -0.0500   0.2716   1.0000  84.7951 249.0000
   5.000   0.8599   0.01676   0.00434  -0.0489   0.2119   1.0000  91.6229 249.0000
   5.500   0.9082   0.01821   0.00493  -0.0478   0.1465   1.0000  99.2068 249.0000
   6.000   0.9531   0.02080   0.00608  -0.0463   0.0817   1.0000 106.9550 249.0000
   6.500   0.9972   0.02437   0.00802  -0.0443   0.0519   1.0000 110.7211 249.0000
   7.000   1.0416   0.02907   0.01096  -0.0421   0.0406   1.0000 112.2483 249.0000
   7.500   1.0822   0.03501   0.01511  -0.0400   0.0347   1.0000 113.0681 249.0000
   8.000   1.1096   0.04344   0.02282  -0.0368   0.0339   1.0000 113.1916 249.0000
   8.500   1.1170   0.05373   0.03247  -0.0342   0.0341   1.0000 113.1617 249.0000
   9.000   1.1059   0.06441   0.04258  -0.0329   0.0345   1.0000 113.0954 249.0000
   9.500   1.0327   0.08147   0.06200  -0.0410   0.0404   1.0000 112.2745 249.0000
