  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.234 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1724   0.00680   0.00130  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2308   0.00699   0.00143  -0.0503   0.9977   1.0000   1.6669 249.0000
   0.000   0.3245   0.00698   0.00141  -0.0581   0.9680   1.0000   5.6233 249.0000
   0.500   0.4015   0.00685   0.00123  -0.0615   0.9142   1.0000  11.7642 249.0000
   1.000   0.4599   0.00696   0.00098  -0.0604   0.8028   1.0000  24.4687 249.0000
   1.500   0.5078   0.00769   0.00094  -0.0576   0.6611   1.0000  40.6217 249.0000
   2.000   0.5573   0.00853   0.00106  -0.0559   0.5458   1.0000  53.6758 249.0000
   2.500   0.6084   0.00931   0.00125  -0.0549   0.4560   1.0000  63.8425 249.0000
   3.000   0.6604   0.01007   0.00148  -0.0541   0.3843   1.0000  71.9742 249.0000
   3.500   0.7127   0.01082   0.00175  -0.0534   0.3232   1.0000  78.9091 249.0000
   4.000   0.7650   0.01160   0.00205  -0.0528   0.2692   1.0000  85.0640 249.0000
   4.500   0.8170   0.01243   0.00239  -0.0522   0.2178   1.0000  90.9556 249.0000
   5.000   0.8686   0.01334   0.00275  -0.0515   0.1620   1.0000  97.4021 249.0000
   5.500   0.9188   0.01459   0.00326  -0.0508   0.1022   1.0000 104.4619 249.0000
   6.000   0.9656   0.01689   0.00436  -0.0496   0.0471   1.0000 111.3660 249.0000
   6.500   1.0102   0.01965   0.00584  -0.0478   0.0299   1.0000 113.7746 249.0000
   7.000   1.0532   0.02293   0.00771  -0.0458   0.0231   1.0000 114.8398 249.0000
   8.500   1.1257   0.03725   0.01854  -0.0343   0.0176   1.0000 115.8080 249.0000
   9.000   1.1610   0.04981   0.02882  -0.0353   0.0168   1.0000 115.9703 249.0000
