  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.238 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1728   0.00674   0.00129  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2341   0.00692   0.00142  -0.0509   0.9964   1.0000   2.0282 249.0000
   0.000   0.3267   0.00690   0.00138  -0.0585   0.9663   1.0000   5.8093 249.0000
   0.500   0.4024   0.00677   0.00119  -0.0616   0.9110   1.0000  12.1285 249.0000
   1.000   0.4597   0.00692   0.00096  -0.0603   0.7969   1.0000  25.1376 249.0000
   1.500   0.5075   0.00766   0.00092  -0.0575   0.6559   1.0000  41.2115 249.0000
   2.000   0.5572   0.00849   0.00105  -0.0559   0.5422   1.0000  54.0884 249.0000
   2.500   0.6085   0.00926   0.00124  -0.0549   0.4531   1.0000  64.1784 249.0000
   3.000   0.6606   0.01000   0.00147  -0.0542   0.3817   1.0000  72.2725 249.0000
   3.500   0.7129   0.01075   0.00173  -0.0535   0.3213   1.0000  79.1351 249.0000
   4.000   0.7652   0.01152   0.00203  -0.0529   0.2672   1.0000  85.2911 249.0000
   4.500   0.8172   0.01235   0.00236  -0.0522   0.2160   1.0000  91.1526 249.0000
   5.000   0.8689   0.01326   0.00272  -0.0516   0.1605   1.0000  97.5746 249.0000
   5.500   0.9192   0.01450   0.00322  -0.0509   0.1010   1.0000 104.6086 249.0000
   6.000   0.9660   0.01677   0.00432  -0.0497   0.0462   1.0000 111.4813 249.0000
   6.500   1.0105   0.01957   0.00580  -0.0479   0.0294   1.0000 113.8465 249.0000
   7.000   1.0531   0.02293   0.00771  -0.0458   0.0227   1.0000 114.9025 249.0000
   7.500   1.0955   0.02705   0.01053  -0.0435   0.0193   1.0000 115.5043 249.0000
   8.000   1.1332   0.03210   0.01414  -0.0413   0.0174   1.0000 115.8483 249.0000
   8.500   1.1568   0.04027   0.02057  -0.0383   0.0169   1.0000 115.9438 249.0000
