  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.274 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1757   0.00633   0.00124  -0.0500   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2541   0.00642   0.00128  -0.0549   0.9851   1.0000   3.5938 249.0000
   0.000   0.3380   0.00634   0.00117  -0.0603   0.9512   1.0000   7.5408 249.0000
   0.500   0.4063   0.00626   0.00096  -0.0618   0.8820   1.0000  15.4432 249.0000
   1.000   0.4576   0.00664   0.00078  -0.0594   0.7525   1.0000  30.1739 249.0000
   1.500   0.5061   0.00743   0.00082  -0.0572   0.6191   1.0000  45.3868 249.0000
   2.000   0.5569   0.00819   0.00095  -0.0560   0.5150   1.0000  57.1719 249.0000
   2.500   0.6089   0.00891   0.00113  -0.0551   0.4318   1.0000  66.5853 249.0000
   3.000   0.6614   0.00960   0.00134  -0.0545   0.3644   1.0000  74.2288 249.0000
   3.500   0.7141   0.01029   0.00159  -0.0539   0.3069   1.0000  80.7628 249.0000
   4.000   0.7667   0.01102   0.00186  -0.0533   0.2549   1.0000  86.7023 249.0000
   4.500   0.8191   0.01179   0.00217  -0.0527   0.2044   1.0000  92.4868 249.0000
   5.000   0.8708   0.01269   0.00251  -0.0522   0.1503   1.0000  98.7695 249.0000
   5.500   0.9213   0.01390   0.00300  -0.0515   0.0925   1.0000 105.6354 249.0000
   6.000   0.9685   0.01609   0.00406  -0.0503   0.0409   1.0000 112.2066 249.0000
   6.500   1.0137   0.01874   0.00552  -0.0485   0.0261   1.0000 114.3592 249.0000
   7.500   1.0967   0.02620   0.00996  -0.0444   0.0167   1.0000 115.9784 249.0000
   8.000   1.1345   0.03147   0.01401  -0.0417   0.0157   1.0000 116.1937 249.0000
   8.500   1.1614   0.03797   0.01968  -0.0387   0.0145   1.0000 116.4638 249.0000
   9.000   1.1637   0.04769   0.02858  -0.0354   0.0146   1.0000 116.4335 249.0000
   9.500   1.1387   0.05814   0.03850  -0.0331   0.0153   1.0000 116.2774 249.0000
  10.000   1.1004   0.06837   0.04871  -0.0365   0.0156   1.0000 116.2208 249.0000
