  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.273 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1756   0.00634   0.00124  -0.0500   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2536   0.00643   0.00128  -0.0548   0.9854   1.0000   3.5598 249.0000
   0.000   0.3377   0.00635   0.00117  -0.0603   0.9517   1.0000   7.4910 249.0000
   0.500   0.4063   0.00627   0.00097  -0.0618   0.8829   1.0000  15.3407 249.0000
   1.000   0.4577   0.00665   0.00079  -0.0594   0.7537   1.0000  30.0313 249.0000
   1.500   0.5062   0.00743   0.00082  -0.0572   0.6200   1.0000  45.2784 249.0000
   2.000   0.5569   0.00820   0.00096  -0.0559   0.5157   1.0000  57.0863 249.0000
   2.500   0.6089   0.00891   0.00113  -0.0551   0.4323   1.0000  66.5276 249.0000
   3.000   0.6614   0.00961   0.00134  -0.0545   0.3649   1.0000  74.1731 249.0000
   3.500   0.7141   0.01030   0.00159  -0.0539   0.3073   1.0000  80.7231 249.0000
   4.000   0.7667   0.01103   0.00187  -0.0533   0.2552   1.0000  86.6678 249.0000
   4.500   0.8190   0.01181   0.00218  -0.0527   0.2047   1.0000  92.4515 249.0000
   5.000   0.8708   0.01271   0.00251  -0.0522   0.1505   1.0000  98.7383 249.0000
   5.500   0.9213   0.01392   0.00301  -0.0515   0.0927   1.0000 105.6090 249.0000
   6.000   0.9684   0.01611   0.00407  -0.0503   0.0410   1.0000 112.1871 249.0000
   6.500   1.0136   0.01877   0.00553  -0.0485   0.0262   1.0000 114.3444 249.0000
   7.000   1.0564   0.02202   0.00742  -0.0464   0.0205   1.0000 115.2792 249.0000
   7.500   1.0969   0.02610   0.00990  -0.0444   0.0168   1.0000 115.9688 249.0000
   8.000   1.1343   0.03153   0.01404  -0.0417   0.0158   1.0000 116.1836 249.0000
   8.500   1.1610   0.03809   0.01977  -0.0387   0.0146   1.0000 116.4459 249.0000
   9.000   1.1634   0.04776   0.02863  -0.0354   0.0147   1.0000 116.4219 249.0000
   9.500   1.1387   0.05816   0.03850  -0.0331   0.0154   1.0000 116.2696 249.0000
  10.000   1.1005   0.06836   0.04867  -0.0365   0.0156   1.0000 116.2133 249.0000
