  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.370 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2036   0.00543   0.00104  -0.0556   0.9872   1.0000   3.3328 249.0000
  -0.500   0.2839   0.00537   0.00092  -0.0605   0.9606   1.0000   6.4651 249.0000
   0.000   0.3520   0.00530   0.00075  -0.0622   0.9061   1.0000  12.6881 249.0000
   0.500   0.4046   0.00557   0.00057  -0.0603   0.7931   1.0000  25.5673 249.0000
   1.000   0.4534   0.00627   0.00057  -0.0582   0.6578   1.0000  41.0035 249.0000
   1.500   0.5046   0.00698   0.00066  -0.0570   0.5474   1.0000  53.4924 249.0000
   2.000   0.5571   0.00761   0.00079  -0.0562   0.4609   1.0000  63.2905 249.0000
   2.500   0.6102   0.00821   0.00095  -0.0557   0.3903   1.0000  71.2937 249.0000
   3.000   0.6635   0.00882   0.00113  -0.0552   0.3293   1.0000  78.2193 249.0000
   3.500   0.7168   0.00943   0.00134  -0.0547   0.2773   1.0000  84.1396 249.0000
   4.000   0.7700   0.01007   0.00158  -0.0543   0.2300   1.0000  89.5502 249.0000
   4.500   0.8227   0.01079   0.00184  -0.0538   0.1805   1.0000  95.2462 249.0000
   5.000   0.8748   0.01165   0.00217  -0.0532   0.1293   1.0000 101.2313 249.0000
   5.500   0.9256   0.01280   0.00266  -0.0526   0.0760   1.0000 107.6574 249.0000
   6.000   0.9740   0.01467   0.00360  -0.0515   0.0316   1.0000 113.5219 249.0000
   6.500   1.0208   0.01690   0.00484  -0.0500   0.0200   1.0000 115.3757 249.0000
   7.000   1.0644   0.01972   0.00649  -0.0482   0.0156   1.0000 116.2087 249.0000
   7.500   1.1080   0.02246   0.00820  -0.0464   0.0130   1.0000 116.7843 249.0000
   8.000   1.1197   0.02307   0.00971  -0.0408   0.0115   1.0000 117.1451 249.0000
   8.500   1.1486   0.02871   0.01350  -0.0377   0.0105   1.0000 117.4386 249.0000
   9.000   1.1562   0.03795   0.02018  -0.0336   0.0105   1.0000 117.4465 249.0000
   9.500   1.1354   0.04867   0.02839  -0.0295   0.0109   1.0000 117.3302 249.0000
  10.000   1.0944   0.05796   0.03584  -0.0280   0.0111   1.0000 117.2738 249.0000
