  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.383 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2071   0.00534   0.00101  -0.0563   0.9851   1.0000   3.5942 249.0000
  -0.500   0.2862   0.00527   0.00088  -0.0609   0.9577   1.0000   6.8063 249.0000
   0.000   0.3525   0.00521   0.00071  -0.0622   0.8995   1.0000  13.4505 249.0000
   0.500   0.4041   0.00553   0.00055  -0.0601   0.7824   1.0000  26.7777 249.0000
   1.000   0.4531   0.00624   0.00055  -0.0581   0.6486   1.0000  42.0447 249.0000
   1.500   0.5045   0.00693   0.00065  -0.0570   0.5407   1.0000  54.2584 249.0000
   2.000   0.5571   0.00756   0.00078  -0.0563   0.4555   1.0000  63.9034 249.0000
   2.500   0.6104   0.00814   0.00093  -0.0558   0.3861   1.0000  71.7672 249.0000
   3.000   0.6638   0.00874   0.00111  -0.0553   0.3257   1.0000  78.6250 249.0000
   3.500   0.7171   0.00934   0.00132  -0.0548   0.2741   1.0000  84.5041 249.0000
   4.000   0.7703   0.00998   0.00155  -0.0544   0.2275   1.0000  89.8422 249.0000
   4.500   0.8231   0.01069   0.00182  -0.0539   0.1780   1.0000  95.5443 249.0000
   5.000   0.8752   0.01155   0.00215  -0.0533   0.1270   1.0000 101.5030 249.0000
   5.500   0.9260   0.01270   0.00264  -0.0527   0.0743   1.0000 107.8644 249.0000
   6.000   0.9745   0.01454   0.00356  -0.0516   0.0308   1.0000 113.6378 249.0000
   6.500   1.0217   0.01669   0.00475  -0.0502   0.0195   1.0000 115.4685 249.0000
   7.000   1.0657   0.01940   0.00635  -0.0484   0.0152   1.0000 116.3063 249.0000
   7.500   1.1083   0.02233   0.00814  -0.0465   0.0127   1.0000 116.8664 249.0000
