  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.365 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2021   0.00548   0.00105  -0.0553   0.9882   1.0000   3.2045 249.0000
  -0.500   0.2831   0.00541   0.00093  -0.0604   0.9621   1.0000   6.2954 249.0000
   0.000   0.3517   0.00534   0.00076  -0.0622   0.9089   1.0000  12.3762 249.0000
   0.500   0.4048   0.00559   0.00059  -0.0604   0.7978   1.0000  25.0376 249.0000
   1.000   0.4536   0.00629   0.00058  -0.0582   0.6617   1.0000  40.5598 249.0000
   1.500   0.5046   0.00700   0.00067  -0.0570   0.5505   1.0000  53.1507 249.0000
   2.000   0.5570   0.00764   0.00080  -0.0562   0.4634   1.0000  63.0103 249.0000
   2.500   0.6101   0.00824   0.00095  -0.0557   0.3922   1.0000  71.0821 249.0000
   3.000   0.6634   0.00885   0.00114  -0.0552   0.3309   1.0000  78.0387 249.0000
   3.500   0.7167   0.00947   0.00135  -0.0547   0.2787   1.0000  83.9844 249.0000
   4.000   0.7699   0.01011   0.00159  -0.0542   0.2311   1.0000  89.4195 249.0000
   4.500   0.8225   0.01084   0.00186  -0.0537   0.1817   1.0000  95.1154 249.0000
   5.000   0.8746   0.01170   0.00219  -0.0532   0.1303   1.0000 101.1156 249.0000
   5.500   0.9255   0.01284   0.00267  -0.0525   0.0768   1.0000 107.5658 249.0000
   6.000   0.9738   0.01473   0.00362  -0.0515   0.0319   1.0000 113.4718 249.0000
   6.500   1.0205   0.01699   0.00487  -0.0500   0.0202   1.0000 115.3357 249.0000
   7.000   1.0638   0.01987   0.00655  -0.0481   0.0158   1.0000 116.1686 249.0000
   7.500   1.1076   0.02259   0.00827  -0.0463   0.0132   1.0000 116.7487 249.0000
   8.500   1.1773   0.03263   0.01577  -0.0410   0.0106   1.0000 117.4252 249.0000
   9.000   1.1899   0.04111   0.02311  -0.0375   0.0106   1.0000 117.4247 249.0000
   9.500   1.1742   0.05147   0.03261  -0.0342   0.0111   1.0000 117.2800 249.0000
  10.000   1.1382   0.06062   0.04141  -0.0335   0.0113   1.0000 117.2060 249.0000
