  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.069 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1449   0.01210   0.00198  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1973   0.01232   0.00207  -0.0444   1.0000   1.0000   1.0000 249.0000
   0.000   0.2491   0.01263   0.00233  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.500   0.3001   0.01309   0.00279  -0.0445   1.0000   1.0000   1.0000 249.0000
   1.000   0.3491   0.01383   0.00357  -0.0451   1.0000   1.0000   1.0000 249.0000
   1.500   0.4530   0.01471   0.00465  -0.0568   0.9581   1.0000   6.7607 249.0000
   2.000   0.5641   0.01418   0.00420  -0.0640   0.8429   1.0000  19.9039 249.0000
   2.500   0.6170   0.01465   0.00397  -0.0592   0.7031   1.0000  35.8037 249.0000
   3.000   0.6643   0.01597   0.00438  -0.0555   0.5872   1.0000  48.9878 249.0000
   3.500   0.7126   0.01750   0.00512  -0.0529   0.4952   1.0000  59.4015 249.0000
   4.000   0.7614   0.01913   0.00598  -0.0508   0.4191   1.0000  68.0321 249.0000
   4.500   0.8101   0.02087   0.00699  -0.0489   0.3492   1.0000  75.9523 249.0000
   5.000   0.8578   0.02279   0.00814  -0.0470   0.2807   1.0000  83.7525 249.0000
   5.500   0.9038   0.02498   0.00930  -0.0450   0.2105   1.0000  91.7861 249.0000
   6.000   0.9473   0.02783   0.01064  -0.0427   0.1409   1.0000  99.8691 249.0000
   6.500   0.9919   0.03241   0.01330  -0.0406   0.0974   1.0000 105.0355 249.0000
   7.000   1.0331   0.03895   0.01879  -0.0381   0.0782   1.0000 107.3930 249.0000
   7.500   1.0630   0.04764   0.02670  -0.0357   0.0707   1.0000 108.3210 249.0000
   8.000   1.0705   0.05889   0.03804  -0.0341   0.0688   1.0000 108.5514 249.0000
   8.500   1.0545   0.07192   0.05122  -0.0352   0.0712   1.0000 108.2550 249.0000
  10.000   0.9150   0.13827   0.12472  -0.0851   0.1807   1.0000  95.2207 249.0000
