  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.252 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1739   0.00658   0.00127  -0.0497   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2422   0.00673   0.00137  -0.0526   0.9919   1.0000   2.6983 249.0000
   0.000   0.3313   0.00668   0.00130  -0.0592   0.9607   1.0000   6.4578 249.0000
   0.500   0.4043   0.00656   0.00110  -0.0617   0.9008   1.0000  13.3000 249.0000
   1.000   0.4590   0.00680   0.00088  -0.0599   0.7802   1.0000  27.0310 249.0000
   1.500   0.5069   0.00757   0.00088  -0.0574   0.6416   1.0000  42.8358 249.0000
   2.000   0.5570   0.00837   0.00101  -0.0559   0.5314   1.0000  55.3106 249.0000
   2.500   0.6086   0.00913   0.00119  -0.0550   0.4450   1.0000  65.0965 249.0000
   3.000   0.6608   0.00985   0.00142  -0.0543   0.3752   1.0000  73.0043 249.0000
   3.500   0.7134   0.01057   0.00167  -0.0536   0.3157   1.0000  79.7717 249.0000
   4.000   0.7658   0.01132   0.00196  -0.0530   0.2625   1.0000  85.8359 249.0000
   4.500   0.8180   0.01212   0.00229  -0.0524   0.2114   1.0000  91.6859 249.0000
   5.000   0.8695   0.01305   0.00263  -0.0518   0.1569   1.0000  97.9921 249.0000
   5.500   0.9199   0.01429   0.00313  -0.0511   0.0980   1.0000 104.9700 249.0000
   6.000   0.9671   0.01648   0.00419  -0.0499   0.0441   1.0000 111.7657 249.0000
   6.500   1.0105   0.01952   0.00581  -0.0480   0.0281   1.0000 114.0406 249.0000
   7.000   1.0532   0.02295   0.00779  -0.0460   0.0218   1.0000 115.0488 249.0000
   7.500   1.0972   0.02615   0.00998  -0.0440   0.0182   1.0000 115.7081 249.0000
