  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.290 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1769   0.00616   0.00122  -0.0502   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2622   0.00621   0.00121  -0.0565   0.9814   1.0000   4.0515 249.0000
   0.000   0.3420   0.00611   0.00108  -0.0610   0.9445   1.0000   8.3130 249.0000
   0.500   0.4070   0.00607   0.00087  -0.0616   0.8676   1.0000  17.0859 249.0000
   1.000   0.4567   0.00655   0.00073  -0.0591   0.7333   1.0000  32.3496 249.0000
   1.500   0.5057   0.00734   0.00078  -0.0571   0.6044   1.0000  47.0443 249.0000
   2.000   0.5568   0.00807   0.00092  -0.0560   0.5041   1.0000  58.4020 249.0000
   2.500   0.6091   0.00876   0.00109  -0.0552   0.4233   1.0000  67.5536 249.0000
   3.000   0.6617   0.00944   0.00129  -0.0546   0.3576   1.0000  75.0076 249.0000
   3.500   0.7146   0.01011   0.00153  -0.0541   0.3011   1.0000  81.4296 249.0000
   4.000   0.7674   0.01082   0.00180  -0.0535   0.2501   1.0000  87.2504 249.0000
   4.500   0.8197   0.01160   0.00210  -0.0530   0.2000   1.0000  92.9954 249.0000
   5.000   0.8716   0.01247   0.00243  -0.0524   0.1462   1.0000  99.2426 249.0000
   5.500   0.9221   0.01369   0.00293  -0.0517   0.0894   1.0000 106.0163 249.0000
   6.000   0.9698   0.01575   0.00394  -0.0506   0.0387   1.0000 112.5084 249.0000
   6.500   1.0155   0.01826   0.00532  -0.0489   0.0247   1.0000 114.5899 249.0000
   7.000   1.0586   0.02139   0.00715  -0.0468   0.0194   1.0000 115.4836 249.0000
   7.500   1.0988   0.02548   0.00970  -0.0447   0.0161   1.0000 116.1057 249.0000
   8.000   1.1371   0.03052   0.01351  -0.0420   0.0149   1.0000 116.3759 249.0000
   8.500   1.1698   0.03524   0.01731  -0.0398   0.0131   1.0000 116.7668 249.0000
   9.000   1.1787   0.04434   0.02543  -0.0362   0.0132   1.0000 116.7352 249.0000
   9.500   1.1408   0.05768   0.03839  -0.0332   0.0147   1.0000 116.4131 249.0000
  10.000   1.1007   0.06835   0.04912  -0.0372   0.0150   1.0000 116.3465 249.0000
