  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.048 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1367   0.01443   0.00227  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1885   0.01465   0.00234  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2394   0.01498   0.00259  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.500   0.2894   0.01544   0.00305  -0.0428   1.0000   1.0000   1.0000 249.0000
   1.000   0.3380   0.01615   0.00379  -0.0432   1.0000   1.0000   1.0000 249.0000
   1.500   0.3822   0.01741   0.00513  -0.0445   1.0000   1.0000   1.0000 249.0000
   2.000   0.5152   0.01909   0.00716  -0.0633   0.9308   1.0000   9.8728 249.0000
   2.500   0.6261   0.01852   0.00660  -0.0676   0.7927   1.0000  25.6142 249.0000
   3.000   0.6739   0.01943   0.00680  -0.0613   0.6721   1.0000  39.3739 249.0000
   3.500   0.7201   0.02113   0.00772  -0.0567   0.5717   1.0000  50.7428 249.0000
   4.000   0.7676   0.02317   0.00904  -0.0534   0.4864   1.0000  60.4079 249.0000
   4.500   0.8149   0.02545   0.01055  -0.0504   0.4102   1.0000  69.0379 249.0000
   5.000   0.8612   0.02808   0.01247  -0.0477   0.3361   1.0000  77.4458 249.0000
   5.500   0.9060   0.03103   0.01440  -0.0447   0.2628   1.0000  85.7961 249.0000
   6.000   0.9487   0.03472   0.01671  -0.0417   0.1925   1.0000  93.8617 249.0000
   6.500   0.9888   0.04029   0.02102  -0.0389   0.1433   1.0000  99.5856 249.0000
   7.000   1.0223   0.04831   0.02812  -0.0367   0.1200   1.0000 102.3409 249.0000
   7.500   1.0387   0.05888   0.03848  -0.0358   0.1103   1.0000 103.4864 249.0000
   8.000   1.0321   0.07249   0.05224  -0.0376   0.1126   1.0000 103.2133 249.0000
   8.500   0.9978   0.08862   0.06910  -0.0452   0.1215   1.0000 102.1620 249.0000
