  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.210 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1702   0.00714   0.00135  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2245   0.00734   0.00148  -0.0490   1.0000   1.0000   1.0000 249.0000
   0.000   0.3113   0.00744   0.00157  -0.0557   0.9776   1.0000   4.5063 249.0000
   0.500   0.3959   0.00731   0.00143  -0.0608   0.9310   1.0000   9.8476 249.0000
   1.000   0.4606   0.00728   0.00116  -0.0610   0.8344   1.0000  20.8672 249.0000
   1.500   0.5091   0.00790   0.00104  -0.0580   0.6910   1.0000  37.2093 249.0000
   2.000   0.5578   0.00877   0.00115  -0.0560   0.5678   1.0000  51.1854 249.0000
   2.500   0.6083   0.00960   0.00135  -0.0548   0.4731   1.0000  61.9083 249.0000
   3.000   0.6600   0.01040   0.00160  -0.0539   0.3976   1.0000  70.4653 249.0000
   3.500   0.7119   0.01119   0.00188  -0.0532   0.3345   1.0000  77.6315 249.0000
   4.000   0.7639   0.01201   0.00221  -0.0525   0.2794   1.0000  83.9064 249.0000
   4.500   0.8156   0.01289   0.00257  -0.0518   0.2267   1.0000  89.9308 249.0000
   5.000   0.8670   0.01383   0.00295  -0.0511   0.1703   1.0000  96.4354 249.0000
   5.500   0.9171   0.01511   0.00346  -0.0504   0.1092   1.0000 103.6252 249.0000
   6.000   0.9635   0.01746   0.00458  -0.0491   0.0519   1.0000 110.7250 249.0000
   6.500   1.0074   0.02048   0.00621  -0.0471   0.0329   1.0000 113.3347 249.0000
   7.000   1.0507   0.02396   0.00827  -0.0450   0.0254   1.0000 114.4634 249.0000
   7.500   1.0907   0.02941   0.01163  -0.0428   0.0220   1.0000 115.0238 249.0000
   8.000   1.1269   0.03486   0.01637  -0.0400   0.0200   1.0000 115.3733 249.0000
   8.500   1.1433   0.04419   0.02462  -0.0366   0.0204   1.0000 115.3059 249.0000
   9.000   1.1373   0.05465   0.03427  -0.0340   0.0211   1.0000 115.1877 249.0000
   9.500   1.1115   0.06445   0.04345  -0.0326   0.0215   1.0000 115.1001 249.0000
  10.000   1.0856   0.07430   0.05226  -0.0346   0.0223   1.0000 114.9757 249.0000
