  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.297 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1773   0.00610   0.00121  -0.0503   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2643   0.00613   0.00119  -0.0569   0.9793   1.0000   4.3018 249.0000
   0.000   0.3433   0.00603   0.00105  -0.0612   0.9416   1.0000   8.6416 249.0000
   0.500   0.4070   0.00601   0.00084  -0.0616   0.8616   1.0000  17.7682 249.0000
   1.000   0.4563   0.00652   0.00071  -0.0589   0.7263   1.0000  33.1475 249.0000
   1.500   0.5055   0.00730   0.00077  -0.0571   0.5989   1.0000  47.6737 249.0000
   2.000   0.5568   0.00803   0.00090  -0.0560   0.5001   1.0000  58.8553 249.0000
   2.500   0.6091   0.00871   0.00107  -0.0553   0.4202   1.0000  67.8998 249.0000
   3.000   0.6619   0.00937   0.00128  -0.0547   0.3547   1.0000  75.3352 249.0000
   3.500   0.7148   0.01004   0.00151  -0.0541   0.2989   1.0000  81.6829 249.0000
   4.000   0.7676   0.01074   0.00178  -0.0536   0.2481   1.0000  87.4732 249.0000
   4.500   0.8201   0.01151   0.00207  -0.0530   0.1981   1.0000  93.2181 249.0000
   5.000   0.8720   0.01239   0.00241  -0.0525   0.1446   1.0000  99.4326 249.0000
   5.500   0.9225   0.01359   0.00290  -0.0518   0.0880   1.0000 106.1778 249.0000
   6.000   0.9702   0.01563   0.00390  -0.0507   0.0379   1.0000 112.6124 249.0000
   6.500   1.0161   0.01809   0.00524  -0.0490   0.0241   1.0000 114.6712 249.0000
   7.000   1.0593   0.02116   0.00704  -0.0470   0.0190   1.0000 115.5572 249.0000
   7.500   1.0998   0.02516   0.00956  -0.0448   0.0159   1.0000 116.1618 249.0000
   8.000   1.1382   0.03011   0.01325  -0.0422   0.0145   1.0000 116.4540 249.0000
   8.500   1.1714   0.03461   0.01670  -0.0402   0.0127   1.0000 116.8594 249.0000
   9.000   1.1859   0.04267   0.02350  -0.0370   0.0125   1.0000 116.8961 249.0000
   9.500   1.1428   0.05735   0.03815  -0.0332   0.0144   1.0000 116.4729 249.0000
  10.000   1.1016   0.06819   0.04908  -0.0373   0.0148   1.0000 116.3980 249.0000
