  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.336 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1914   0.00573   0.00113  -0.0532   0.9934   1.0000   2.4725 249.0000
  -0.500   0.2766   0.00569   0.00103  -0.0592   0.9695   1.0000   5.4450 249.0000
   0.000   0.3492   0.00560   0.00087  -0.0620   0.9238   1.0000  10.6722 249.0000
   0.500   0.4061   0.00572   0.00067  -0.0609   0.8253   1.0000  21.9088 249.0000
   1.000   0.4546   0.00638   0.00062  -0.0584   0.6871   1.0000  37.6611 249.0000
   1.500   0.5048   0.00712   0.00071  -0.0570   0.5695   1.0000  50.9982 249.0000
   2.000   0.5569   0.00779   0.00084  -0.0561   0.4777   1.0000  61.3827 249.0000
   2.500   0.6097   0.00843   0.00100  -0.0555   0.4032   1.0000  69.8277 249.0000
   3.000   0.6628   0.00906   0.00119  -0.0550   0.3404   1.0000  76.9631 249.0000
   3.500   0.7159   0.00970   0.00141  -0.0545   0.2869   1.0000  83.0453 249.0000
   4.000   0.7690   0.01035   0.00166  -0.0540   0.2380   1.0000  88.6342 249.0000
   4.500   0.8216   0.01109   0.00194  -0.0535   0.1882   1.0000  94.3579 249.0000
   5.000   0.8736   0.01196   0.00227  -0.0529   0.1361   1.0000 100.4361 249.0000
   5.500   0.9242   0.01315   0.00276  -0.0523   0.0814   1.0000 106.9949 249.0000
   6.000   0.9721   0.01515   0.00375  -0.0511   0.0342   1.0000 113.1472 249.0000
   6.500   1.0178   0.01763   0.00511  -0.0495   0.0216   1.0000 115.0866 249.0000
   7.000   1.0609   0.02059   0.00681  -0.0476   0.0169   1.0000 115.9524 249.0000
   7.500   1.1045   0.02363   0.00883  -0.0456   0.0142   1.0000 116.5144 249.0000
   8.000   1.1432   0.02782   0.01161  -0.0435   0.0126   1.0000 116.8884 249.0000
