  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.249 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1737   0.00661   0.00128  -0.0496   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2407   0.00677   0.00138  -0.0522   0.9926   1.0000   2.5904 249.0000
   0.000   0.3305   0.00672   0.00131  -0.0591   0.9619   1.0000   6.3237 249.0000
   0.500   0.4041   0.00660   0.00112  -0.0618   0.9030   1.0000  13.0480 249.0000
   1.000   0.4591   0.00682   0.00089  -0.0600   0.7832   1.0000  26.6871 249.0000
   1.500   0.5071   0.00758   0.00089  -0.0574   0.6442   1.0000  42.5387 249.0000
   2.000   0.5570   0.00840   0.00102  -0.0559   0.5335   1.0000  55.0738 249.0000
   2.500   0.6086   0.00915   0.00120  -0.0550   0.4465   1.0000  64.9258 249.0000
   3.000   0.6608   0.00988   0.00143  -0.0543   0.3763   1.0000  72.8805 249.0000
   3.500   0.7133   0.01060   0.00168  -0.0536   0.3166   1.0000  79.6617 249.0000
   4.000   0.7657   0.01136   0.00197  -0.0530   0.2633   1.0000  85.7435 249.0000
   4.500   0.8179   0.01216   0.00230  -0.0524   0.2122   1.0000  91.5942 249.0000
   5.000   0.8694   0.01309   0.00265  -0.0518   0.1575   1.0000  97.9211 249.0000
   5.500   0.9198   0.01433   0.00315  -0.0511   0.0985   1.0000 104.9082 249.0000
   6.000   0.9669   0.01652   0.00421  -0.0499   0.0445   1.0000 111.7154 249.0000
   6.500   1.0101   0.01963   0.00585  -0.0480   0.0283   1.0000 114.0128 249.0000
   7.000   1.0527   0.02310   0.00784  -0.0459   0.0220   1.0000 115.0266 249.0000
   7.500   1.0969   0.02631   0.01008  -0.0439   0.0184   1.0000 115.6718 249.0000
   8.000   1.1316   0.03276   0.01445  -0.0415   0.0168   1.0000 115.9689 249.0000
   8.500   1.1537   0.04063   0.02110  -0.0383   0.0163   1.0000 116.0600 249.0000
   9.000   1.1591   0.04890   0.02905  -0.0352   0.0158   1.0000 116.1689 249.0000
   9.500   1.1388   0.05898   0.03820  -0.0331   0.0162   1.0000 116.0757 249.0000
