  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.362 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2012   0.00551   0.00106  -0.0552   0.9890   1.0000   3.1110 249.0000
  -0.500   0.2827   0.00544   0.00094  -0.0603   0.9633   1.0000   6.1641 249.0000
   0.000   0.3516   0.00537   0.00077  -0.0622   0.9109   1.0000  12.1452 249.0000
   0.500   0.4050   0.00560   0.00060  -0.0604   0.8009   1.0000  24.6828 249.0000
   1.000   0.4537   0.00630   0.00058  -0.0582   0.6646   1.0000  40.2232 249.0000
   1.500   0.5046   0.00701   0.00067  -0.0570   0.5526   1.0000  52.9144 249.0000
   2.000   0.5570   0.00766   0.00080  -0.0562   0.4649   1.0000  62.8415 249.0000
   2.500   0.6101   0.00826   0.00096  -0.0556   0.3934   1.0000  70.9418 249.0000
   3.000   0.6633   0.00888   0.00114  -0.0551   0.3319   1.0000  77.9256 249.0000
   3.500   0.7166   0.00949   0.00135  -0.0547   0.2795   1.0000  83.8907 249.0000
   4.000   0.7697   0.01013   0.00160  -0.0542   0.2320   1.0000  89.3242 249.0000
   4.500   0.8224   0.01087   0.00187  -0.0537   0.1824   1.0000  95.0243 249.0000
   5.000   0.8745   0.01173   0.00220  -0.0532   0.1310   1.0000 101.0340 249.0000
   5.500   0.9253   0.01287   0.00268  -0.0525   0.0773   1.0000 107.5003 249.0000
   6.000   0.9736   0.01478   0.00363  -0.0514   0.0322   1.0000 113.4343 249.0000
   6.500   1.0202   0.01705   0.00489  -0.0499   0.0204   1.0000 115.3070 249.0000
   7.000   1.0634   0.01998   0.00659  -0.0480   0.0159   1.0000 116.1408 249.0000
   7.500   1.1073   0.02269   0.00833  -0.0462   0.0133   1.0000 116.7232 249.0000
   8.000   1.1430   0.02788   0.01182  -0.0436   0.0117   1.0000 117.0915 249.0000
   8.500   1.1766   0.03282   0.01590  -0.0410   0.0107   1.0000 117.3946 249.0000
   9.000   1.1890   0.04132   0.02326  -0.0374   0.0107   1.0000 117.3941 249.0000
   9.500   1.1738   0.05156   0.03264  -0.0342   0.0111   1.0000 117.2587 249.0000
  10.000   1.1380   0.06068   0.04139  -0.0334   0.0114   1.0000 117.1870 249.0000
