  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.170 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1655   0.00789   0.00144  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2195   0.00809   0.00158  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.2753   0.00838   0.00184  -0.0488   0.9984   1.0000   1.4578 249.0000
   0.500   0.3773   0.00838   0.00187  -0.0581   0.9593   1.0000   6.6138 249.0000
   1.000   0.4559   0.00820   0.00163  -0.0614   0.8878   1.0000  14.7867 249.0000
   1.500   0.5122   0.00844   0.00136  -0.0593   0.7549   1.0000  29.9004 249.0000
   2.000   0.5594   0.00931   0.00139  -0.0564   0.6162   1.0000  45.7138 249.0000
   2.500   0.6086   0.01025   0.00160  -0.0547   0.5099   1.0000  57.7417 249.0000
   3.000   0.6592   0.01117   0.00188  -0.0535   0.4275   1.0000  67.0773 249.0000
   3.500   0.7105   0.01206   0.00221  -0.0526   0.3599   1.0000  74.7392 249.0000
   4.000   0.7619   0.01297   0.00260  -0.0518   0.3011   1.0000  81.4246 249.0000
   4.500   0.8130   0.01394   0.00302  -0.0509   0.2455   1.0000  87.7737 249.0000
   5.000   0.8636   0.01500   0.00347  -0.0501   0.1883   1.0000  94.3488 249.0000
   5.500   0.9131   0.01633   0.00400  -0.0493   0.1248   1.0000 101.7681 249.0000
   6.000   0.9587   0.01885   0.00518  -0.0479   0.0636   1.0000 109.2096 249.0000
   6.500   1.0025   0.02205   0.00689  -0.0459   0.0399   1.0000 112.3346 249.0000
   7.000   1.0463   0.02605   0.00930  -0.0437   0.0314   1.0000 113.5553 249.0000
   7.500   1.0873   0.03156   0.01308  -0.0414   0.0273   1.0000 114.1704 249.0000
   8.000   1.1204   0.03797   0.01867  -0.0386   0.0247   1.0000 114.5826 249.0000
   8.500   1.1309   0.04822   0.02823  -0.0353   0.0252   1.0000 114.5005 249.0000
   9.000   1.1171   0.05973   0.03915  -0.0333   0.0268   1.0000 114.2410 249.0000
   9.500   1.0901   0.06958   0.04825  -0.0329   0.0278   1.0000 114.0940 249.0000
