  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.337 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1918   0.00572   0.00112  -0.0533   0.9932   1.0000   2.5017 249.0000
  -0.500   0.2768   0.00568   0.00103  -0.0592   0.9692   1.0000   5.4760 249.0000
   0.000   0.3493   0.00559   0.00087  -0.0620   0.9234   1.0000  10.7243 249.0000
   0.500   0.4061   0.00572   0.00067  -0.0609   0.8244   1.0000  22.0087 249.0000
   1.000   0.4545   0.00637   0.00062  -0.0584   0.6862   1.0000  37.7624 249.0000
   1.500   0.5048   0.00712   0.00070  -0.0570   0.5687   1.0000  51.0877 249.0000
   2.000   0.5569   0.00779   0.00084  -0.0561   0.4772   1.0000  61.4445 249.0000
   2.500   0.6097   0.00842   0.00100  -0.0555   0.4029   1.0000  69.8689 249.0000
   3.500   0.7159   0.00969   0.00141  -0.0545   0.2866   1.0000  83.0816 249.0000
   4.000   0.7690   0.01034   0.00166  -0.0540   0.2377   1.0000  88.6617 249.0000
   4.500   0.8216   0.01108   0.00193  -0.0535   0.1880   1.0000  94.3868 249.0000
   5.000   0.8736   0.01195   0.00226  -0.0529   0.1359   1.0000 100.4618 249.0000
   5.500   0.9243   0.01314   0.00276  -0.0523   0.0812   1.0000 107.0139 249.0000
   6.000   0.9722   0.01513   0.00375  -0.0511   0.0341   1.0000 113.1585 249.0000
   6.500   1.0179   0.01760   0.00510  -0.0495   0.0216   1.0000 115.0946 249.0000
   7.000   1.0608   0.02063   0.00683  -0.0476   0.0168   1.0000 115.9626 249.0000
   7.500   1.1046   0.02360   0.00881  -0.0456   0.0142   1.0000 116.5230 249.0000
   8.000   1.1431   0.02784   0.01162  -0.0435   0.0125   1.0000 116.8973 249.0000
