  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.178 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1666   0.00770   0.00142  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2207   0.00791   0.00155  -0.0484   1.0000   1.0000   1.0000 249.0000
   0.000   0.2852   0.00816   0.00179  -0.0507   0.9932   1.0000   2.5006 249.0000
   0.500   0.3827   0.00811   0.00176  -0.0590   0.9531   1.0000   7.3250 249.0000
   1.000   0.4579   0.00795   0.00151  -0.0614   0.8768   1.0000  16.0449 249.0000
   1.500   0.5115   0.00828   0.00127  -0.0590   0.7393   1.0000  31.6719 249.0000
   2.000   0.5589   0.00917   0.00133  -0.0563   0.6044   1.0000  47.0505 249.0000
   2.500   0.6085   0.01009   0.00153  -0.0547   0.5009   1.0000  58.7622 249.0000
   3.000   0.6593   0.01097   0.00180  -0.0536   0.4201   1.0000  67.9194 249.0000
   3.500   0.7108   0.01184   0.00213  -0.0527   0.3536   1.0000  75.4582 249.0000
   4.000   0.7623   0.01274   0.00249  -0.0519   0.2963   1.0000  81.9793 249.0000
   4.500   0.8136   0.01367   0.00290  -0.0511   0.2409   1.0000  88.2965 249.0000
   5.000   0.8644   0.01470   0.00333  -0.0504   0.1840   1.0000  94.8435 249.0000
   5.500   0.9140   0.01603   0.00386  -0.0495   0.1212   1.0000 102.1907 249.0000
   6.000   0.9600   0.01848   0.00503  -0.0482   0.0604   1.0000 109.6202 249.0000
   6.500   1.0040   0.02155   0.00665  -0.0463   0.0378   1.0000 112.6283 249.0000
   7.000   1.0472   0.02536   0.00886  -0.0441   0.0297   1.0000 113.8076 249.0000
   7.500   1.0887   0.03086   0.01279  -0.0416   0.0261   1.0000 114.3593 249.0000
   8.000   1.1246   0.03623   0.01678  -0.0395   0.0228   1.0000 114.8852 249.0000
   8.500   1.1446   0.04494   0.02446  -0.0363   0.0229   1.0000 114.8668 249.0000
   9.000   1.1162   0.05958   0.03941  -0.0334   0.0261   1.0000 114.3616 249.0000
   9.500   1.0831   0.06965   0.04928  -0.0337   0.0271   1.0000 114.2075 249.0000
  10.000   1.0434   0.08383   0.06407  -0.0457   0.0273   1.0000 114.1646 249.0000
