  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.202 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1692   0.00728   0.00137  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2235   0.00748   0.00150  -0.0489   1.0000   1.0000   1.0000 249.0000
   0.000   0.3057   0.00764   0.00164  -0.0546   0.9822   1.0000   3.9532 249.0000
   0.500   0.3931   0.00751   0.00151  -0.0605   0.9374   1.0000   9.1213 249.0000
   1.000   0.4603   0.00744   0.00125  -0.0612   0.8464   1.0000  19.5027 249.0000
   1.500   0.5098   0.00798   0.00110  -0.0583   0.7033   1.0000  35.7895 249.0000
   2.000   0.5580   0.00887   0.00120  -0.0561   0.5773   1.0000  50.1108 249.0000
   2.500   0.6083   0.00973   0.00140  -0.0547   0.4805   1.0000  61.0765 249.0000
   3.000   0.6597   0.01055   0.00165  -0.0538   0.4035   1.0000  69.8008 249.0000
   3.500   0.7115   0.01137   0.00194  -0.0530   0.3398   1.0000  77.0252 249.0000
   4.000   0.7635   0.01219   0.00228  -0.0523   0.2835   1.0000  83.4400 249.0000
   4.500   0.8152   0.01308   0.00266  -0.0516   0.2301   1.0000  89.5366 249.0000
   5.000   0.8662   0.01407   0.00304  -0.0509   0.1743   1.0000  95.9687 249.0000
   5.500   0.9162   0.01535   0.00356  -0.0501   0.1124   1.0000 103.2353 249.0000
   6.000   0.9625   0.01774   0.00471  -0.0488   0.0540   1.0000 110.4453 249.0000
   6.500   0.9878   0.01594   0.00493  -0.0445   0.0341   1.0000 113.1555 249.0000
   7.000   1.0287   0.01981   0.00691  -0.0421   0.0266   1.0000 114.2838 249.0000
   7.500   1.0682   0.02465   0.00957  -0.0397   0.0230   1.0000 114.8559 249.0000
   8.000   1.1253   0.03549   0.01668  -0.0398   0.0208   1.0000 115.2315 249.0000
   8.500   1.1422   0.04463   0.02469  -0.0366   0.0210   1.0000 115.1930 249.0000
   9.000   1.1382   0.05530   0.03400  -0.0341   0.0217   1.0000 115.0631 249.0000
