  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.330 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1888   0.00579   0.00114  -0.0526   0.9947   1.0000   2.2728 249.0000
  -0.500   0.2752   0.00576   0.00106  -0.0589   0.9714   1.0000   5.2239 249.0000
   0.000   0.3485   0.00567   0.00090  -0.0619   0.9269   1.0000  10.3156 249.0000
   0.500   0.4064   0.00576   0.00070  -0.0610   0.8314   1.0000  21.2141 249.0000
   1.000   0.4548   0.00640   0.00063  -0.0585   0.6931   1.0000  36.9681 249.0000
   1.500   0.5050   0.00715   0.00071  -0.0570   0.5739   1.0000  50.4980 249.0000
   2.000   0.5569   0.00783   0.00085  -0.0561   0.4814   1.0000  60.9722 249.0000
   2.500   0.6096   0.00847   0.00101  -0.0555   0.4058   1.0000  69.5337 249.0000
   3.000   0.6627   0.00910   0.00120  -0.0549   0.3424   1.0000  76.7267 249.0000
   3.500   0.7157   0.00975   0.00142  -0.0544   0.2887   1.0000  82.8443 249.0000
   4.000   0.7687   0.01041   0.00168  -0.0539   0.2396   1.0000  88.4476 249.0000
   4.500   0.8213   0.01116   0.00196  -0.0534   0.1899   1.0000  94.1673 249.0000
   5.000   0.8733   0.01203   0.00229  -0.0528   0.1375   1.0000 100.2678 249.0000
   5.500   0.9240   0.01321   0.00278  -0.0522   0.0823   1.0000 106.8796 249.0000
   6.000   0.9717   0.01526   0.00379  -0.0511   0.0347   1.0000 113.0753 249.0000
   6.500   1.0171   0.01781   0.00518  -0.0494   0.0219   1.0000 115.0377 249.0000
   7.000   1.0616   0.02043   0.00670  -0.0476   0.0172   1.0000 115.8866 249.0000
