  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.196 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1686   0.00738   0.00138  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2229   0.00758   0.00151  -0.0487   1.0000   1.0000   1.0000 249.0000
   0.000   0.3009   0.00776   0.00168  -0.0537   0.9843   1.0000   3.6962 249.0000
   0.500   0.3908   0.00765   0.00157  -0.0601   0.9409   1.0000   8.7219 249.0000
   1.000   0.4600   0.00755   0.00131  -0.0613   0.8538   1.0000  18.6616 249.0000
   1.500   0.5102   0.00805   0.00113  -0.0584   0.7116   1.0000  34.8189 249.0000
   2.000   0.5582   0.00894   0.00122  -0.0561   0.5833   1.0000  49.4395 249.0000
   2.500   0.6084   0.00981   0.00143  -0.0547   0.4848   1.0000  60.5789 249.0000
   3.000   0.6597   0.01064   0.00168  -0.0538   0.4071   1.0000  69.3871 249.0000
   3.500   0.7114   0.01146   0.00198  -0.0530   0.3426   1.0000  76.7051 249.0000
   4.000   0.7631   0.01232   0.00232  -0.0522   0.2866   1.0000  83.0779 249.0000
   4.500   0.8148   0.01321   0.00271  -0.0515   0.2328   1.0000  89.2316 249.0000
   5.000   0.8658   0.01420   0.00310  -0.0508   0.1762   1.0000  95.7527 249.0000
   5.500   0.9156   0.01551   0.00362  -0.0500   0.1147   1.0000 102.9694 249.0000
   6.000   0.9618   0.01793   0.00478  -0.0487   0.0556   1.0000 110.2381 249.0000
   6.500   1.0048   0.02114   0.00643  -0.0468   0.0349   1.0000 113.0354 249.0000
   7.000   1.0485   0.02479   0.00862  -0.0446   0.0272   1.0000 114.1793 249.0000
   7.500   1.0914   0.02917   0.01162  -0.0424   0.0236   1.0000 114.7645 249.0000
