  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.058 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1410   0.01316   0.00211  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1930   0.01338   0.00220  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.000   0.2443   0.01370   0.00245  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.500   0.2950   0.01416   0.00291  -0.0437   1.0000   1.0000   1.0000 249.0000
   1.000   0.3438   0.01488   0.00367  -0.0442   1.0000   1.0000   1.0000 249.0000
   1.500   0.3886   0.01627   0.00516  -0.0461   0.9992   1.0000   1.2353 249.0000
   2.000   0.5550   0.01623   0.00545  -0.0658   0.8819   1.0000  15.4574 249.0000
   2.500   0.6217   0.01620   0.00498  -0.0625   0.7462   1.0000  30.8900 249.0000
   3.000   0.6677   0.01743   0.00536  -0.0575   0.6261   1.0000  44.5906 249.0000
   3.500   0.7155   0.01908   0.00620  -0.0542   0.5296   1.0000  55.5085 249.0000
   4.000   0.7638   0.02089   0.00728  -0.0516   0.4488   1.0000  64.6574 249.0000
   4.500   0.8119   0.02288   0.00850  -0.0493   0.3762   1.0000  72.8973 249.0000
   5.000   0.8592   0.02509   0.00989  -0.0470   0.3056   1.0000  80.9109 249.0000
   5.500   0.9047   0.02762   0.01138  -0.0446   0.2337   1.0000  89.1268 249.0000
   6.000   0.9479   0.03081   0.01319  -0.0420   0.1630   1.0000  97.2886 249.0000
   6.500   0.9910   0.03552   0.01619  -0.0396   0.1158   1.0000 102.8375 249.0000
   7.000   1.0291   0.04273   0.02238  -0.0372   0.0945   1.0000 105.3936 249.0000
   7.500   1.0534   0.05241   0.03158  -0.0352   0.0866   1.0000 106.3491 249.0000
   8.000   1.0536   0.06490   0.04427  -0.0350   0.0864   1.0000 106.3838 249.0000
   8.500   1.0451   0.07743   0.05628  -0.0364   0.0892   1.0000 106.0404 249.0000
   9.000   0.9782   0.09905   0.08030  -0.0526   0.1069   1.0000 103.8954 249.0000
