  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.252 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1740   0.00657   0.00127  -0.0497   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2426   0.00672   0.00137  -0.0526   0.9917   1.0000   2.7188 249.0000
   0.000   0.3314   0.00667   0.00129  -0.0592   0.9605   1.0000   6.4833 249.0000
   0.500   0.4043   0.00656   0.00110  -0.0617   0.9004   1.0000  13.3491 249.0000
   1.000   0.4589   0.00679   0.00088  -0.0599   0.7795   1.0000  27.1078 249.0000
   1.500   0.5069   0.00757   0.00088  -0.0574   0.6410   1.0000  42.8962 249.0000
   2.000   0.5570   0.00837   0.00101  -0.0559   0.5310   1.0000  55.3572 249.0000
   2.500   0.6086   0.00912   0.00119  -0.0550   0.4446   1.0000  65.1342 249.0000
   3.000   0.6609   0.00984   0.00141  -0.0543   0.3750   1.0000  73.0278 249.0000
   3.500   0.7134   0.01056   0.00167  -0.0536   0.3155   1.0000  79.7929 249.0000
   4.000   0.7658   0.01132   0.00196  -0.0530   0.2623   1.0000  85.8534 249.0000
   4.500   0.8180   0.01212   0.00228  -0.0524   0.2112   1.0000  91.7042 249.0000
   5.000   0.8695   0.01304   0.00263  -0.0518   0.1568   1.0000  98.0055 249.0000
   5.500   0.9199   0.01428   0.00313  -0.0511   0.0979   1.0000 104.9820 249.0000
   6.000   0.9671   0.01647   0.00419  -0.0499   0.0440   1.0000 111.7757 249.0000
   6.500   1.0106   0.01949   0.00580  -0.0480   0.0281   1.0000 114.0467 249.0000
   7.000   1.0533   0.02293   0.00778  -0.0460   0.0218   1.0000 115.0534 249.0000
   7.500   1.0973   0.02612   0.00996  -0.0440   0.0181   1.0000 115.7152 249.0000
   8.500   1.1549   0.04013   0.02089  -0.0383   0.0161   1.0000 116.1046 249.0000
   9.000   1.1595   0.04874   0.02903  -0.0352   0.0157   1.0000 116.2035 249.0000
   9.500   1.1387   0.05874   0.03822  -0.0331   0.0161   1.0000 116.1032 249.0000
