  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.113 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1563   0.00954   0.00166  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2098   0.00975   0.00178  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.000   0.2626   0.01005   0.00204  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.500   0.3143   0.01051   0.00250  -0.0468   1.0000   1.0000   1.0000 249.0000
   1.000   0.4242   0.01066   0.00275  -0.0580   0.9556   1.0000   7.0469 249.0000
   1.500   0.5085   0.01037   0.00243  -0.0615   0.8626   1.0000  17.6554 249.0000
   2.000   0.5637   0.01071   0.00214  -0.0585   0.7174   1.0000  34.1542 249.0000
   2.500   0.6109   0.01177   0.00229  -0.0554   0.5881   1.0000  48.8910 249.0000
   3.000   0.6595   0.01291   0.00265  -0.0534   0.4909   1.0000  59.8893 249.0000
   3.500   0.7093   0.01406   0.00312  -0.0520   0.4133   1.0000  68.6865 249.0000
   4.000   0.7595   0.01524   0.00365  -0.0507   0.3475   1.0000  76.1489 249.0000
   4.500   0.8094   0.01648   0.00424  -0.0496   0.2865   1.0000  83.0940 249.0000
   5.000   0.8585   0.01783   0.00488  -0.0484   0.2255   1.0000  90.0665 249.0000
   5.500   0.9061   0.01935   0.00556  -0.0471   0.1585   1.0000  97.8014 249.0000
   6.000   0.9509   0.02194   0.00675  -0.0455   0.0918   1.0000 105.7180 249.0000
   6.500   0.9951   0.02572   0.00876  -0.0435   0.0592   1.0000 109.7745 249.0000
   7.000   1.0398   0.03051   0.01193  -0.0413   0.0457   1.0000 111.5517 249.0000
   7.500   1.0792   0.03733   0.01723  -0.0388   0.0408   1.0000 112.2096 249.0000
   8.000   1.1026   0.04612   0.02558  -0.0358   0.0387   1.0000 112.5036 249.0000
   8.500   1.1030   0.05774   0.03673  -0.0337   0.0405   1.0000 112.2559 249.0000
   9.000   1.0975   0.06866   0.04620  -0.0329   0.0420   1.0000 112.0454 249.0000
