  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1948   0.00566   0.00111  -0.0539   0.9918   1.0000   2.7024 249.0000
  -0.500   0.2787   0.00561   0.00100  -0.0596   0.9674   1.0000   5.6882 249.0000
   0.000   0.3502   0.00552   0.00084  -0.0621   0.9199   1.0000  11.1225 249.0000
   0.500   0.4058   0.00568   0.00065  -0.0607   0.8171   1.0000  22.8333 249.0000
   1.000   0.4543   0.00635   0.00061  -0.0584   0.6794   1.0000  38.5357 249.0000
   1.500   0.5048   0.00708   0.00069  -0.0570   0.5636   1.0000  51.6660 249.0000
   2.000   0.5569   0.00775   0.00083  -0.0562   0.4734   1.0000  61.8764 249.0000
   2.500   0.6098   0.00837   0.00099  -0.0555   0.3999   1.0000  70.1993 249.0000
   3.000   0.6630   0.00899   0.00117  -0.0550   0.3374   1.0000  77.3017 249.0000
   3.500   0.7162   0.00962   0.00139  -0.0545   0.2843   1.0000  83.3448 249.0000
   4.000   0.7692   0.01028   0.00164  -0.0540   0.2360   1.0000  88.8576 249.0000
   4.500   0.8219   0.01101   0.00191  -0.0535   0.1861   1.0000  94.5966 249.0000
   5.000   0.8739   0.01188   0.00224  -0.0530   0.1343   1.0000 100.6490 249.0000
   5.500   0.9246   0.01305   0.00273  -0.0523   0.0801   1.0000 107.1572 249.0000
   6.000   0.9726   0.01502   0.00371  -0.0512   0.0335   1.0000 113.2436 249.0000
   7.000   1.0607   0.02066   0.00688  -0.0476   0.0165   1.0000 116.0206 249.0000
   7.500   1.1055   0.02331   0.00866  -0.0458   0.0139   1.0000 116.5865 249.0000
   8.000   1.1417   0.02837   0.01196  -0.0435   0.0122   1.0000 116.9601 249.0000
   8.500   1.1735   0.03372   0.01645  -0.0407   0.0112   1.0000 117.2452 249.0000
   9.000   1.1853   0.04215   0.02377  -0.0372   0.0112   1.0000 117.2527 249.0000
   9.500   1.1713   0.05206   0.03273  -0.0342   0.0115   1.0000 117.1518 249.0000
  10.000   1.1358   0.06123   0.04132  -0.0331   0.0118   1.0000 117.0819 249.0000
