  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.309 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1799   0.00598   0.00119  -0.0508   0.9990   1.0000   1.2981 249.0000
  -0.500   0.2690   0.00598   0.00114  -0.0578   0.9762   1.0000   4.6695 249.0000
   0.000   0.3456   0.00588   0.00099  -0.0615   0.9362   1.0000   9.2550 249.0000
   0.500   0.4069   0.00590   0.00078  -0.0614   0.8503   1.0000  19.0634 249.0000
   1.000   0.4557   0.00647   0.00068  -0.0588   0.7128   1.0000  34.6799 249.0000
   1.500   0.5053   0.00724   0.00075  -0.0570   0.5889   1.0000  48.8044 249.0000
   2.000   0.5568   0.00795   0.00088  -0.0560   0.4924   1.0000  59.7179 249.0000
   2.500   0.6093   0.00861   0.00105  -0.0553   0.4144   1.0000  68.5644 249.0000
   3.000   0.6622   0.00927   0.00125  -0.0548   0.3499   1.0000  75.8832 249.0000
   3.500   0.7152   0.00993   0.00148  -0.0542   0.2950   1.0000  82.1285 249.0000
   4.000   0.7680   0.01061   0.00174  -0.0537   0.2448   1.0000  87.8530 249.0000
   4.500   0.8206   0.01136   0.00202  -0.0532   0.1946   1.0000  93.6169 249.0000
   5.000   0.8725   0.01224   0.00236  -0.0526   0.1418   1.0000  99.7668 249.0000
   5.500   0.9232   0.01343   0.00285  -0.0520   0.0856   1.0000 106.4739 249.0000
   6.000   0.9708   0.01546   0.00384  -0.0508   0.0366   1.0000 112.7977 249.0000
   6.500   1.0169   0.01787   0.00515  -0.0492   0.0232   1.0000 114.8182 249.0000
   7.000   1.0607   0.02074   0.00684  -0.0473   0.0183   1.0000 115.6904 249.0000
   7.500   1.1014   0.02464   0.00932  -0.0450   0.0153   1.0000 116.2758 249.0000
   8.000   1.1405   0.02917   0.01261  -0.0426   0.0138   1.0000 116.6069 249.0000
   8.500   1.1683   0.03555   0.01724  -0.0403   0.0122   1.0000 116.9725 249.0000
   9.000   1.1798   0.04417   0.02448  -0.0370   0.0121   1.0000 116.9798 249.0000
   9.500   1.1788   0.05179   0.03211  -0.0338   0.0127   1.0000 116.8576 249.0000
